Date,Open,High,Low,Close,Volume
2005-05-09,15050.0,15435.0,14925.0,15425.0,1321915
2005-05-10,15450.0,15680.0,15300.0,15425.0,1311046
2005-05-11,15250.0,15940.0,15250.0,15800.0,2131687
2005-05-12,15795.0,15809.22,15540.0,15540.0,2987067
2005-05-13,15199.0,15365.0,15000.0,15150.0,1785537
2005-05-16,15000.0,15300.0,14950.0,15246.0,1199479
2005-05-17,15270.0,15595.0,15270.0,15351.0,1595375
2005-05-18,15399.0,15500.0,15310.0,15465.0,2352753
2005-05-19,15400.0,15450.0,15100.0,15311.0,1393575
2005-05-20,15300.0,15750.0,15300.0,15750.0,1744613
2005-05-23,15750.0,16290.0,15410.0,16200.0,2449298
2005-05-24,16170.0,16143.23,15960.0,16131.0,1468672
2005-05-25,16100.0,16200.0,16025.0,16130.0,1577829
2005-05-26,16150.0,16920.0,16150.0,16920.0,1354502
2005-05-27,16900.0,17100.0,16849.0,16900.0,3155345
2005-05-30,16900.0,17150.0,16800.0,17100.0,723710
2005-05-31,17125.0,17125.0,16810.0,16810.0,5396461
2005-06-01,16880.0,17050.0,16700.0,16905.0,3287166
2005-06-02,17010.0,17150.0,16890.0,16950.0,1617253
2005-06-03,16940.0,17020.0,16850.0,17020.0,1412990
2005-06-06,17000.0,17680.0,16900.0,17590.0,2447494
2005-06-07,17575.0,17575.0,17150.0,17300.0,833031
2005-06-08,17000.0,17345.0,17000.0,17175.0,1979385
2005-06-09,17251.0,17590.0,17105.0,17525.0,1580531
2005-06-10,17600.0,17920.0,17525.0,17906.0,2760129
2005-06-13,17910.0,18591.0,17865.0,18591.0,3257923
2005-06-14,18565.0,18695.0,18350.0,18500.0,1775444
2005-06-15,18500.0,18615.0,18250.0,18560.0,1945305
2005-06-17,18550.0,18987.0,18550.0,18900.0,1505960
2005-06-20,18920.0,19247.0,18350.0,18400.0,2978221
2005-06-21,18450.0,18520.0,18300.0,18400.0,1357351
2005-06-22,18225.0,18600.0,18100.0,18505.0,1291425
2005-06-23,18499.0,18505.0,18011.0,18050.0,1275337
2005-06-24,18151.0,18151.0,17350.0,17500.0,2481849
2005-06-27,17600.0,17610.0,17300.0,17496.0,1485915
2005-06-28,17670.0,18000.0,17650.0,17850.0,2274442
2005-06-29,17940.0,18150.0,17751.0,18075.0,1521048
2005-06-30,18070.0,18150.0,17900.0,18080.0,850324
2005-07-01,18150.0,18400.0,18000.0,18300.0,1840788
2005-07-04,18302.0,18760.0,18301.0,18590.0,457116
2005-07-05,18605.0,19000.0,18600.0,19000.0,979491
2005-07-06,19050.0,19050.0,18658.47,18850.0,1908810
2005-07-07,19151.0,19400.0,18700.0,19325.0,2944489
2005-07-08,19449.0,19649.0,19350.0,19624.0,1825577
2005-07-11,19500.0,19550.0,19300.0,19450.0,2103562
2005-07-12,19300.0,19720.0,19150.0,19720.0,2092541
2005-07-13,19720.0,20600.0,19720.0,20599.0,1859433
2005-07-14,20599.0,20640.0,20120.0,20210.0,1711060
2005-07-15,20000.0,20881.46,19950.0,20200.0,2120280
2005-07-18,20150.0,20200.0,19800.0,20000.0,1730183
2005-07-19,20000.0,20250.0,19950.0,20225.0,2599863
2005-07-20,20225.0,20225.0,19510.0,19600.0,2360997
2005-07-21,19531.0,19699.0,18900.0,19050.0,2265161
2005-07-22,19050.0,19300.0,19050.0,19140.0,1221806
2005-07-25,19350.0,19650.0,19350.0,19520.0,1088711
2005-07-26,19601.0,19745.0,19200.0,19300.0,1962524
2005-07-27,19300.0,19500.0,19300.0,19465.0,880910
2005-07-28,19560.0,19640.0,19500.0,19601.0,1550503
2005-07-29,19651.0,19900.0,19426.0,19625.0,1497271
2005-08-01,19630.0,19985.0,19630.0,19900.0,1052379
2005-08-02,20100.0,20350.0,20050.0,20255.0,1561071
2005-08-03,20300.0,20620.0,20300.0,20530.0,1476276
2005-08-04,20520.0,20520.0,20000.0,20150.0,966605
2005-08-05,20100.0,20300.0,19850.0,19902.0,736016
2005-08-08,19900.0,20400.0,19770.0,20400.0,1001888
2005-08-10,20600.0,21017.9,20525.0,20999.0,1728345
2005-08-11,21350.0,21525.0,21050.0,21500.0,2721906
2005-08-12,21520.0,21950.0,21400.0,21800.0,2375884
2005-08-15,21900.0,22061.29,21250.0,22050.0,2858741
2005-08-16,21880.0,21880.0,21611.0,21611.0,3047800
2005-08-17,21550.0,21611.0,21120.0,21145.0,3352024
2005-08-18,20597.0,20680.0,20390.0,20511.0,4009588
2005-08-19,20701.0,20930.0,20695.0,20770.0,1331237
2005-08-22,20994.0,21584.0,20730.0,20800.0,1628933
2005-08-23,20900.0,21000.0,20730.0,20800.0,948140
2005-08-24,20700.0,20835.0,20560.0,20835.0,1605371
2005-08-25,20755.0,21100.0,20751.0,20810.0,1058998
2005-08-26,20839.0,20890.0,20400.0,20589.0,1013395
2005-08-29,20645.0,21100.0,20136.0,20900.0,1029768
2005-08-30,21100.0,21100.0,20700.0,20850.0,2246882
2005-08-31,20930.0,21570.0,20800.0,21500.0,1864029
2005-09-01,21400.0,22950.0,20809.44,22823.0,4244389
2005-09-02,22670.0,23400.0,22160.0,22175.0,2894020
2005-09-05,22140.0,22140.0,21700.0,22050.0,1540428
2005-09-06,22000.0,22499.0,21800.0,21850.0,2149988
2005-09-07,21839.0,21970.0,21400.0,21920.0,2447162
2005-09-08,22000.0,22300.0,21800.0,22190.0,2926789
2005-09-09,22200.0,22400.0,22100.0,22250.0,1259723
2005-09-12,22305.0,23199.0,22250.0,22800.0,1099098
2005-09-13,22700.0,22762.0,22250.0,22600.0,924795
2005-09-14,22450.0,22450.0,21350.0,21800.0,2643063
2005-09-15,22000.0,22730.0,22000.0,22400.0,4263822
2005-09-16,22400.0,22685.0,22100.0,22500.0,2512883
2005-09-19,22550.0,22790.0,22010.0,22780.0,3269802
2005-09-20,22775.0,22900.0,22289.0,22300.0,1703436
2005-09-21,22101.0,22650.0,22101.0,22500.0,1492510
2005-09-22,22550.0,23200.0,22550.0,23015.0,4263364
2005-09-23,23000.0,23150.0,22810.0,23090.0,2286632
2005-09-26,22925.0,23400.0,22800.0,23400.0,2129715
2005-09-27,23641.0,24550.0,23641.0,24400.0,2227971
2005-09-28,24400.0,24530.0,23800.0,24350.0,1760437
2005-09-29,24400.0,24500.0,23900.0,24070.0,1862861
2005-09-30,24050.0,24800.0,24050.0,24630.0,2328094
2005-10-03,24640.0,25800.0,24505.0,25040.0,3256057
2005-10-04,25001.0,25251.0,24900.0,25016.0,2521943
2005-10-05,24695.0,24986.84,24200.0,24450.0,3529660
2005-10-06,23795.0,23850.71,12400.0,22400.0,5407352
2005-10-07,22250.0,22750.0,21750.0,21956.0,3703986
2005-10-10,22000.0,22299.0,21800.0,22100.0,3777601
2005-10-11,22100.0,23100.0,21960.0,22900.0,4319447
2005-10-12,23501.0,23640.0,22605.0,22650.0,2709078
2005-10-13,22600.0,22749.0,21650.0,21999.0,2918969
2005-10-14,21985.0,22010.0,20800.0,20805.0,3060488
2005-10-17,21350.0,22300.0,21350.0,22080.0,3345385
2005-10-18,22700.0,22950.0,21246.63,21950.0,2712767
2005-10-19,21100.0,21900.0,20950.0,21250.0,5552601
2005-10-20,21500.0,21700.0,20807.0,21250.0,3647208
2005-10-21,20700.0,22000.0,20125.0,20500.0,4939558
2005-10-24,20794.0,21101.0,20550.0,21045.0,2155954
2005-10-25,21295.0,21450.0,20800.0,21006.0,2704017
2005-10-26,21110.0,21535.0,21110.0,21500.0,1573008
2005-10-27,21399.0,21550.0,20900.0,20900.0,1145888
2005-10-28,20800.0,20800.0,20450.0,20700.0,1000585
2005-10-31,21052.0,21350.0,21052.0,21200.0,2500468
2005-11-01,21300.0,21450.0,21030.0,21210.0,1681309
2005-11-02,21300.0,21450.0,21100.0,21285.0,1898261
2005-11-03,21521.0,21800.0,21285.0,21790.0,2258993
2005-11-04,21900.0,22001.0,21710.0,21800.0,867423
2005-11-07,21750.0,22200.0,21750.0,22000.0,1416677
2005-11-08,21750.0,21950.0,21550.0,21775.0,1785407
2005-11-09,21851.0,22000.0,21530.0,21600.0,1082487
2005-11-10,21880.0,21880.0,21300.0,21500.0,919418
2005-11-11,21300.0,21400.0,20700.0,21400.0,1646615
2005-11-14,21160.0,21590.0,20800.0,21525.0,1436255
2005-11-15,21500.0,21750.0,21301.0,21560.0,1976637
2005-11-16,21560.0,21560.0,21161.0,21485.0,1335796
2005-11-17,21550.0,22550.0,21450.0,22200.0,2974016
2005-11-18,22205.0,23499.0,22205.0,23074.0,3249657
2005-11-21,23100.0,23450.0,22505.0,22947.0,1494848
2005-11-22,23050.0,23390.0,22725.0,22951.0,2138754
2005-11-23,22951.0,23041.0,22550.0,22700.0,1462768
2005-11-24,22700.0,23000.0,22550.0,23000.0,1751613
2005-11-25,22900.0,23200.0,22735.0,23100.0,1590900
2005-11-28,23100.0,23645.0,23090.0,23400.0,2362128
2005-11-29,22900.0,23150.0,22400.0,22582.0,2452368
2005-11-30,22700.0,22700.0,21500.0,21500.0,4021908
2005-12-01,21650.0,21780.0,20801.0,21175.0,3989583
2005-12-02,21600.0,21780.0,20900.0,21090.0,2926209
2005-12-05,21100.0,21100.0,20525.0,20800.0,2567245
2005-12-06,20790.0,21300.0,20444.0,20680.0,3110174
2005-12-07,20720.0,21150.0,20500.0,21100.0,2537149
2005-12-08,21100.0,21140.0,20820.0,20939.0,2593368
2005-12-09,21157.0,21428.0,21100.0,21200.0,2850880
2005-12-12,21199.0,21700.0,20820.0,21499.0,1535495
2005-12-13,21550.0,21900.0,21470.0,21850.0,2536838
2005-12-14,21800.0,21999.0,21700.0,21902.0,1994175
2005-12-15,21850.0,22790.0,21751.0,22790.0,4257798
2005-12-19,22300.0,23080.0,22265.0,23080.0,2564398
2005-12-20,22600.0,22700.0,22250.0,22370.0,1140435
2005-12-21,22200.0,22450.0,22100.0,22395.0,985807
2005-12-22,22395.0,22601.0,22250.0,22570.0,2793313
2005-12-23,22500.0,22600.0,22400.0,22575.0,294280
2005-12-27,22575.0,22655.0,22495.0,22550.0,377489
2005-12-28,22299.0,22400.0,22010.0,22175.0,720715
2005-12-29,22300.0,22699.0,22200.0,22699.0,776343
2005-12-30,22470.0,22650.0,22370.0,22650.0,2216926
2006-01-03,22651.0,23100.0,22650.0,23000.0,496607
2006-01-04,23060.0,23190.0,22550.0,22702.0,1097414
2006-01-05,22700.0,22950.0,22350.0,22650.0,1022741
2006-01-06,22699.0,22730.0,22500.0,22600.0,1423840
2006-01-09,22600.0,22900.0,22500.0,22600.0,2048751
2006-01-10,22600.0,22600.0,22300.0,22400.0,2081856
2006-01-11,22490.0,22550.0,22391.0,22400.0,1365586
2006-01-12,22400.0,22425.0,22075.0,22101.0,2156179
2006-01-13,21900.0,22050.0,21550.0,21700.0,2171192
2006-01-16,21800.0,21900.0,21250.0,21395.0,1219171
2006-01-17,21400.0,21500.0,21001.0,21350.0,3026778
2006-01-18,21402.0,21850.0,21250.0,21850.0,3007162
2006-01-19,21800.0,22690.0,21710.0,22540.0,2839991
2006-01-20,22720.0,23100.0,22350.0,22740.0,1594227
2006-01-23,22700.0,23110.0,22300.0,22900.0,4031465
2006-01-24,23100.0,23340.0,23100.0,23100.0,2690726
2006-01-25,23100.0,23750.0,22700.0,23400.0,1974404
2006-01-26,23500.0,24100.0,23295.9,24100.0,1287588
2006-01-27,24400.0,24735.0,24200.0,24650.0,2081377
2006-01-30,24920.0,24990.0,24400.0,24645.0,1920210
2006-01-31,24723.0,25200.0,24600.0,24900.0,3141522
2006-02-01,24800.0,25700.0,24500.0,25600.0,1831033
2006-02-02,25960.0,26900.0,25614.0,26200.0,4700101
2006-02-03,25569.0,25825.0,25000.0,25125.0,2933352
2006-02-06,25200.0,25495.0,25000.0,25300.0,2024714
2006-02-07,25500.0,26226.27,24100.0,24600.0,2896537
2006-02-08,24000.0,24600.0,23800.0,23975.0,2624951
2006-02-09,24085.0,24299.0,23317.0,24299.0,3326751
2006-02-10,24140.0,24500.0,23800.0,24500.0,1663598
2006-02-13,24000.0,24100.0,23600.0,23755.0,1343269
2006-02-14,23700.0,23700.0,22800.0,22800.0,2205917
2006-02-15,22850.0,23400.0,20850.0,20900.0,7235423
2006-02-16,21150.0,21676.0,20650.0,20885.0,7023549
2006-02-17,21200.0,21500.0,20700.0,21500.0,6181215
2006-02-20,21860.0,22400.0,21551.0,22400.0,1767692
2006-02-21,22500.0,22900.0,22290.0,22850.0,1994483
2006-02-22,22995.0,23300.0,22400.0,22499.0,2780958
2006-02-23,22450.0,22550.0,21760.0,21900.0,2716333
2006-02-24,21800.0,22033.32,21410.0,21700.0,3945584
2006-02-27,21900.0,22050.0,21750.0,21875.0,4118802
2006-02-28,21784.0,21999.7,21100.0,21100.0,5383648
2006-03-02,21700.0,21950.0,21300.0,21495.0,4963529
2006-03-03,21500.0,21657.0,21099.0,21500.0,2974317
2006-03-06,21490.0,21670.0,21250.0,21290.0,2380127
2006-03-07,20975.0,21245.0,20200.0,20200.0,3632367
2006-03-08,20149.0,20500.0,19300.0,20100.0,6710417
2006-03-09,20402.0,20600.0,19920.0,20400.0,2194417
2006-03-10,20499.0,20700.0,20300.0,20425.0,2436638
2006-03-13,20601.0,20825.0,20440.0,20500.0,1104842
2006-03-14,20645.0,21990.0,20640.0,21990.0,3280702
2006-03-15,22100.0,22850.0,21750.0,22850.0,2834494
2006-03-16,22789.0,22995.0,22250.0,22805.0,3418229
2006-03-17,22865.0,23000.0,22305.0,23000.0,2589685
2006-03-20,22900.0,23160.0,22800.0,22995.0,2129184
2006-03-22,22850.0,23110.0,22550.0,22950.0,2698381
2006-03-23,23000.0,23200.0,22800.0,22955.0,2424242
2006-03-24,23111.0,23300.0,22550.0,22702.0,1771963
2006-03-27,22815.0,22950.0,22300.0,22550.0,1319297
2006-03-28,22605.0,22605.0,22325.0,22500.0,1180169
2006-03-29,22600.0,23145.0,22600.0,22975.0,3418331
2006-03-30,23300.0,23950.0,22975.0,23650.0,1939978
2006-03-31,23650.0,23850.0,23200.0,23300.0,2359889
2006-04-03,23300.0,24500.0,23200.0,23900.0,1806742
2006-04-04,23780.0,23850.0,23350.0,23475.0,3563321
2006-04-05,23500.0,23900.0,23301.0,23400.0,3233992
2006-04-06,23600.0,23695.0,23050.0,23200.0,2914397
2006-04-07,23200.0,23290.0,22500.0,23201.0,1144896
2006-04-10,23150.0,23675.0,22950.0,23400.0,3252503
2006-04-11,23570.0,24354.0,23500.0,24000.0,2566979
2006-04-12,23700.0,24100.0,23600.0,24050.0,1662923
2006-04-13,24001.0,24232.81,23610.0,23800.0,1461119
2006-04-18,24225.0,25280.0,24225.0,25000.0,5047105
2006-04-19,25325.0,25799.0,22592.0,24800.0,1831057
2006-04-20,25300.0,25500.0,24700.0,25100.0,3176470
2006-04-21,25075.0,25160.0,24800.0,24900.0,1600624
2006-04-24,25000.0,25400.0,24850.0,25100.0,1736719
2006-04-25,25190.0,25420.0,23325.0,25420.0,2264125
2006-04-26,25499.0,25600.0,24137.85,25600.0,2471796
2006-04-28,25300.0,25700.0,24800.0,25300.0,2026331
2006-05-02,25600.0,26824.0,24610.84,26780.0,4844174
2006-05-03,26950.0,27680.0,26151.0,26500.0,5071612
2006-05-04,26580.0,26800.0,26000.0,26506.0,2278241
2006-05-05,26600.0,27649.0,26250.0,27460.0,2969469
2006-05-08,27510.0,28300.0,27325.0,27396.0,3650031
2006-05-09,27390.0,27800.0,26900.0,27449.0,1359565
2006-05-10,27602.0,27999.0,27450.0,27500.0,2205890
2006-05-11,27785.0,28100.0,27620.0,27900.0,2190559
2006-05-12,27900.0,27901.0,27100.0,27450.0,1652384
2006-05-15,26500.0,27000.0,25501.0,25505.0,3372398
2006-05-16,25350.0,25700.0,25020.0,25020.0,2808152
2006-05-17,25400.0,25499.0,24400.0,24620.0,3450193
2006-05-18,24300.0,24800.0,23950.0,24158.0,2553653
2006-05-19,24350.0,25300.0,24150.0,24300.0,2530428
2006-05-22,24180.0,24700.0,23800.0,23984.0,2973160
2006-05-23,24100.0,25300.0,23780.0,25300.0,3514068
2006-05-24,25250.0,25250.0,24100.0,24650.0,2886370
2006-05-25,24600.0,25000.0,24301.0,24775.0,2395495
2006-05-26,25415.0,26074.0,24750.0,26074.0,2620615
2006-05-29,26076.0,26750.0,26000.0,26150.0,1809799
2006-05-30,26300.0,26500.0,25138.93,25802.0,1758593
2006-05-31,25430.0,25800.0,24200.0,25130.0,5953791
2006-06-01,25300.0,25500.0,24300.0,24600.0,4083292
2006-06-02,24880.0,25255.0,24701.0,25255.0,2216929
2006-06-05,25650.0,26000.0,24600.0,25599.0,2473705
2006-06-06,25300.0,25300.0,24250.0,24250.0,2562669
2006-06-07,24400.0,24375.0,23820.0,23820.0,2446365
2006-06-08,23199.0,24608.0,22001.0,22001.0,3954530
2006-06-09,23100.0,23770.22,22335.0,23700.0,3153680
2006-06-12,23490.0,24200.0,23200.0,23651.0,2005040
2006-06-13,22600.0,23651.0,22100.0,22251.0,4223104
2006-06-14,22000.0,22775.0,21721.0,22450.0,3414959
2006-06-15,22610.0,24300.0,22610.0,24300.0,4624051
2006-06-19,24350.0,24700.0,23520.0,23700.0,1997376
2006-06-20,23010.0,24399.0,23005.0,24399.0,3156365
2006-06-21,24510.0,25490.0,23927.0,25350.0,3611102
2006-06-22,25610.0,27399.0,25610.0,26000.0,3858559
2006-06-23,26400.0,27000.0,25430.0,26780.0,4040178
2006-06-26,26700.0,27199.0,26350.0,26350.0,2621491
2006-06-27,26500.0,26749.0,26001.0,26575.0,2611852
2006-06-28,26520.0,27378.0,26300.0,27275.0,3591603
2006-06-29,27320.0,28000.0,26855.0,27880.0,3288283
2006-06-30,28000.0,28300.0,27200.0,27500.0,3228897
2006-07-03,27600.0,28000.0,27400.0,27499.0,2196449
2006-07-04,27490.0,28000.0,27400.0,27550.0,2600332
2006-07-05,28000.0,28000.0,26610.0,26651.0,1705501
2006-07-06,26750.0,27650.0,26750.0,27500.0,1340992
2006-07-07,27500.0,27900.0,27200.0,27750.0,1230698
2006-07-10,27390.0,28000.0,26950.0,27849.0,1172979
2006-07-11,27315.0,27760.0,27052.0,27510.0,831686
2006-07-12,27750.0,27900.0,27584.0,27600.0,909012
2006-07-13,27700.0,27821.0,26101.0,26424.0,2953836
2006-07-14,26400.0,26803.0,25991.0,26200.0,1701401
2006-07-17,26299.0,26490.0,25800.0,25820.0,2505122
2006-07-18,25700.0,26400.0,25500.0,26300.0,1695332
2006-07-19,25900.0,26150.0,25700.0,26000.0,3332739
2006-07-20,26500.0,26500.0,25326.0,25326.0,2035272
2006-07-21,25000.0,25375.0,24411.0,24500.0,2286410
2006-07-24,24500.0,25097.92,24201.0,24750.0,1690567
2006-07-25,25020.0,25100.0,24601.0,24900.0,3046817
2006-07-26,25200.0,25299.0,24900.0,25075.0,2322246
2006-07-27,25098.0,25200.0,24775.0,25000.0,2075796
2006-07-28,24900.0,25008.0,24770.0,24945.0,1818240
2006-07-31,25099.0,25100.0,24875.0,24995.0,1917772
2006-08-01,25000.0,25450.0,24910.0,25044.0,4361664
2006-08-02,25106.0,25300.0,24975.0,25100.0,2502284
2006-08-03,25275.0,25275.0,24655.0,25000.0,1345268
2006-08-04,24998.0,25450.0,24901.0,25100.0,1777099
2006-08-07,25200.0,25599.0,25050.0,25240.0,1521442
2006-08-08,25500.0,26195.0,25500.0,25730.0,2526733
2006-08-10,25900.0,25900.0,24158.0,25805.0,4261882
2006-08-11,25900.0,26150.0,25900.0,26050.0,4307447
2006-08-14,25990.0,26150.0,25900.0,25998.0,1374505
2006-08-15,25900.0,25901.0,25600.0,25901.0,1870689
2006-08-16,25850.0,26100.0,25750.0,25900.0,1854449
2006-08-17,25900.0,26095.0,25054.0,25207.0,1798853
2006-08-18,25400.0,25500.0,24750.0,25100.0,918627
2006-08-21,25400.0,25750.0,25310.0,25550.0,2837198
2006-08-22,25701.0,26290.0,25701.0,26250.0,2548430
2006-08-23,26250.0,26300.0,25100.0,25100.0,1511147
2006-08-24,25398.0,25600.0,24901.0,25010.0,1637949
2006-08-25,25300.0,25900.0,24970.0,25900.0,1916341
2006-08-28,25900.0,25900.0,25560.0,25600.0,1303456
2006-08-29,25500.0,25550.0,25150.0,25230.0,1076117
2006-08-30,25300.0,25600.0,25100.0,25400.0,1469797
2006-08-31,25400.0,25600.0,25000.0,25000.0,1463312
2006-09-01,25001.0,25550.0,25001.0,25445.0,4616835
2006-09-04,25450.0,25834.0,25300.0,25600.0,988659
2006-09-05,25600.0,25728.0,24550.0,24555.0,3438238
2006-09-06,24650.0,24990.0,24500.0,24774.0,3090849
2006-09-07,24550.0,24774.0,24011.0,24400.0,2140573
2006-09-08,24700.0,24800.0,24200.0,24350.0,2168146
2006-09-11,24200.0,24200.0,22880.0,22880.0,3446634
2006-09-12,23326.0,25252.0,22800.0,23660.0,2848590
2006-09-13,23700.0,23830.0,22902.0,23238.0,1483526
2006-09-14,23511.0,23850.0,23230.0,23305.0,3984890
2006-09-15,23000.0,23450.0,22901.0,23174.0,1908372
2006-09-18,23375.0,23685.0,23100.0,23400.0,2531177
2006-09-19,23575.0,23720.0,23300.0,23590.0,3769593
2006-09-20,23297.0,23590.0,23005.0,23250.0,3703724
2006-09-21,23300.0,23600.0,23200.0,23450.0,5152061
2006-09-22,23800.0,24240.0,23615.0,23825.0,2892323
2006-09-26,23650.0,24430.0,23500.0,24055.0,2999993
2006-09-27,24400.0,24700.0,24050.0,24605.0,2918617
2006-09-28,24800.0,25700.0,24680.0,25550.0,2969541
2006-09-29,25550.0,26000.0,25453.0,25600.0,3508070
2006-10-02,25675.0,25800.0,25400.0,25400.0,2774734
2006-10-03,25250.0,25600.0,24290.0,24290.0,2787684
2006-10-04,24495.0,24850.0,23700.0,23799.0,3422381
2006-10-05,24030.0,24140.0,23440.0,23750.0,5681250
2006-10-06,23900.0,24080.0,23760.0,24048.0,3380281
2006-10-09,23800.0,24601.0,23650.0,24601.0,2296532
2006-10-10,24650.0,24980.0,24615.0,24900.0,3767533
2006-10-11,24790.0,24790.0,24312.0,24411.0,3744582
2006-10-12,24349.0,24790.0,24051.0,24425.0,2279788
2006-10-13,24899.0,24899.0,24505.0,24800.0,2782361
2006-10-16,24900.0,24975.0,24575.0,24730.0,1594305
2006-10-17,24970.0,25950.0,24840.0,25450.0,3670499
2006-10-18,25399.0,25875.0,25000.0,25800.0,2031895
2006-10-19,25699.0,25950.0,25150.0,25900.0,1552626
2006-10-20,25910.0,26460.0,25700.0,26250.0,2486540
2006-10-23,26025.0,26199.0,25649.0,26050.0,1863029
2006-10-24,26102.0,26200.0,25497.45,25900.0,761548
2006-10-25,26100.0,26699.0,25600.0,26000.0,3219676
2006-10-26,26051.0,26295.0,25200.0,25200.0,2677335
2006-10-27,25300.0,25420.0,24700.0,24905.0,2366192
2006-10-30,25200.0,25699.0,24651.0,25599.0,808382
2006-10-31,25395.0,25600.0,25100.0,25280.0,1888322
2006-11-01,25210.0,25570.0,25101.0,25101.0,1389049
2006-11-02,25051.0,25420.0,24850.0,24850.0,1106194
2006-11-03,25000.0,25299.0,24830.0,24950.0,1013914
2006-11-06,25000.0,25800.0,25000.0,25700.0,2106308
2006-11-07,25699.0,26449.0,25599.0,26050.0,1916753
2006-11-08,26000.0,26650.0,25805.0,26199.0,2389820
2006-11-09,26360.0,26500.0,25810.0,25900.0,1456110
2006-11-10,25920.0,26000.0,25261.0,25300.0,2368837
2006-11-13,25351.0,25351.0,24900.0,25000.0,1202427
2006-11-14,25050.0,25550.0,25020.0,25499.0,3376935
2006-11-15,25446.0,25750.0,25230.0,25310.0,1656901
2006-11-16,25005.0,25520.0,24750.0,24800.0,1815296
2006-11-17,24587.0,24630.0,23300.0,23500.0,2888612
2006-11-20,23700.0,24250.0,23430.0,24060.0,2468101
2006-11-21,24299.0,25235.0,24030.22,24900.0,1859063
2006-11-22,24901.0,25350.0,24901.0,25150.0,1480127
2006-11-23,25000.0,25200.0,24400.0,24799.0,3222281
2006-11-24,24800.0,25200.0,24600.0,24949.0,1790282
2006-11-27,25100.0,25150.0,24400.0,24550.0,997243
2006-11-28,24350.0,24495.0,24210.0,24300.0,1310149
2006-11-29,24610.0,24630.0,24310.0,24375.0,1364199
2006-11-30,24850.0,25450.0,24506.0,25150.0,2575649
2006-12-01,25100.0,25750.0,25100.0,25750.0,1506577
2006-12-04,25589.0,25695.0,24670.0,25505.0,1152104
2006-12-05,25680.0,25998.0,25480.0,25950.0,1919666
2006-12-06,26016.0,26100.0,25700.0,25726.0,2053753
2006-12-07,25730.0,25975.0,25551.0,25800.0,1366216
2006-12-08,25800.0,25950.0,25665.0,25900.0,1168500
2006-12-11,25950.0,25990.0,25200.0,25499.0,2743367
2006-12-12,25500.0,25500.0,24716.0,24790.0,1575084
2006-12-13,24790.0,24825.0,24360.0,24505.0,1987640
2006-12-14,24545.0,24760.0,24401.0,24590.0,1601103
2006-12-15,24800.0,25350.0,24700.0,25350.0,2830356
2006-12-18,25228.0,25400.0,24870.0,24900.0,1753652
2006-12-19,24780.0,24990.0,24475.0,24655.0,1925439
2006-12-20,24800.0,25185.0,24800.0,25145.0,1404994
2006-12-21,24900.0,25900.0,24900.0,25800.0,3871859
2006-12-22,25750.0,25899.0,25230.0,25230.0,684808
2006-12-27,25761.0,26080.0,25615.0,25898.0,1035083
2006-12-28,25980.0,26050.0,25750.0,25900.0,737941
2006-12-29,25900.0,25900.0,25650.0,25879.0,85588
2007-01-02,25885.0,25980.0,25700.0,25950.0,491525
2007-01-03,25560.0,26000.0,24925.0,24935.0,908158
2007-01-04,24800.0,24949.0,24050.0,24140.0,1499832
2007-01-05,24151.0,24202.0,23850.0,23900.0,1851569
2007-01-08,24099.0,24300.0,23730.0,23890.0,1402575
2007-01-09,23999.0,24244.6,23360.0,23395.0,3125935
2007-01-10,23276.0,23400.0,23097.0,23097.0,5768908
2007-01-11,22950.0,23150.0,22894.0,23000.0,2812574
2007-01-12,23000.0,23200.0,22850.0,22901.0,3721572
2007-01-15,23200.0,23550.0,23037.0,23290.0,1849615
2007-01-16,23394.0,23394.0,22800.0,22855.0,2702243
2007-01-17,22750.0,22925.0,22255.0,22390.0,3333730
2007-01-18,22551.0,23200.0,22300.0,23185.0,2927209
2007-01-19,22625.0,22815.0,22450.0,22701.0,2470878
2007-01-22,22980.0,23200.0,22672.0,23080.0,1651912
2007-01-23,23100.0,23200.0,22771.0,23199.0,1467754
2007-01-24,23900.0,24280.0,23219.17,24199.0,3639452
2007-01-25,24250.0,24770.0,24060.0,24515.0,1952546
2007-01-26,24300.0,24515.0,24100.0,24320.0,1364337
2007-01-29,24478.0,24700.0,24000.0,24295.0,1323352
2007-01-30,24195.0,24500.0,23516.26,24500.0,2664186
2007-01-31,24650.0,24780.0,24300.0,24545.0,2467878
2007-02-01,24629.0,24799.0,24500.0,24580.0,1313114
2007-02-02,24700.0,24770.0,24451.0,24670.0,1991138
2007-02-05,24670.0,24950.0,24500.0,24900.0,998655
2007-02-06,24850.0,25250.0,24700.0,25199.0,1984512
2007-02-07,25295.0,25295.0,24116.67,24700.0,6681832
2007-02-08,24585.0,24650.0,24120.0,24175.0,3182523
2007-02-09,24450.0,24750.0,24275.0,24425.0,1715265
2007-02-12,24450.0,24649.0,24300.0,24500.0,869713
2007-02-13,24285.0,24900.0,24115.0,24850.0,2089369
2007-02-14,24800.0,25169.0,24800.0,25110.0,1499813
2007-02-15,25098.0,25315.0,24855.0,25250.0,2715796
2007-02-16,25200.0,25200.0,25005.0,25150.0,2050981
2007-02-19,25150.0,25669.0,25100.0,25590.0,897628
2007-02-20,25500.0,25774.0,25315.0,25400.0,2106273
2007-02-21,25300.0,25700.0,23850.0,25080.0,3694227
2007-02-22,25200.0,25400.0,24980.0,25125.0,2187110
