Date,Open,High,Low,Close,Volume
2012-05-11,6300.0,6410.0,6300.0,6401.0,268703
2012-05-14,6227.0,6422.0,6227.0,6420.0,289188
2012-05-15,6330.0,6477.0,6300.0,6405.0,383742
2012-05-16,6389.0,6430.0,6336.0,6420.0,324025
2012-05-17,6375.0,6473.0,6375.0,6400.0,116724
2012-05-18,6335.0,6450.0,6317.0,6317.0,85135
2012-05-21,6320.0,6383.0,6300.0,6325.0,113801
2012-05-22,6371.0,6398.0,6330.0,6356.0,195586
2012-05-23,6325.0,6400.0,6300.0,6300.0,201091
2012-05-24,6400.0,6400.0,6253.0,6339.0,375768
2012-05-25,6250.0,6374.0,6250.0,6323.0,350774
2012-05-28,6315.0,6410.0,6244.0,6320.0,194587
2012-05-29,6194.0,6240.0,5800.0,5820.0,951882
2012-05-30,5898.0,5898.0,5534.0,5683.0,674666
2012-05-31,5685.0,5799.0,5601.0,5700.0,476102
2012-06-01,5700.0,5761.0,5652.0,5710.0,285745
2012-06-04,5710.0,5715.0,5620.0,5700.0,59915
2012-06-05,5700.0,5728.0,5699.0,5700.0,48354
2012-06-06,5701.0,5719.0,5677.0,5701.0,601648
2012-06-07,5658.0,5838.0,5646.0,5832.0,132502
2012-06-08,5803.0,5894.0,5799.0,5800.0,221316
2012-06-11,6000.0,6000.0,5810.0,5850.0,241667
2012-06-12,5878.0,5940.0,5816.0,5940.0,222593
2012-06-13,5987.0,6061.0,5850.0,6035.0,369110
2012-06-14,5938.0,6021.0,5938.0,6000.0,371323
2012-06-15,6000.0,6095.0,6000.0,6095.0,344927
2012-06-18,6080.0,6080.0,5914.0,5920.0,266709
2012-06-19,5950.0,6010.0,5914.0,6000.0,298874
2012-06-20,5950.0,6005.0,5950.0,5991.0,232000
2012-06-21,5941.0,5971.0,5907.0,5957.0,335491
2012-06-22,5980.0,5980.0,5900.0,5909.0,793362
2012-06-25,5871.0,5950.0,5840.0,5910.0,55797
2012-06-26,5910.0,6024.0,5910.0,6005.0,425799
2012-06-27,6005.0,6048.0,5969.0,6003.0,863620
2012-06-28,5918.0,6010.0,5918.0,6010.0,402229
2012-06-29,6010.0,6077.0,5984.0,6005.0,1450712
2012-07-02,6009.0,6019.0,6000.0,6010.0,61870
2012-07-03,5965.0,,5965.0,6030.0,155351
2012-07-04,6074.0,6099.0,5971.0,6080.0,375470
2012-07-05,6064.0,6088.0,5942.0,6035.0,595148
2012-07-06,5938.0,6095.0,5938.0,6070.0,67669
2012-07-09,6070.0,6081.0,6002.0,6065.0,786795
2012-07-10,6065.0,6200.0,6001.0,6171.0,144955
2012-07-11,6165.0,6165.0,6021.0,6032.0,487735
2012-07-12,6030.0,6151.0,6010.0,6035.0,261840
2012-07-13,6040.0,6045.0,5936.0,6020.0,264801
2012-07-16,6039.0,6098.0,6012.0,6020.0,366316
2012-07-17,6030.0,6083.0,6000.0,6015.0,516761
2012-07-18,6025.0,6095.0,6001.0,6049.0,244723
2012-07-19,6040.0,6099.0,6020.0,6055.0,117787
2012-07-20,6040.0,6100.0,6000.0,6010.0,194467
2012-07-23,6000.0,6072.0,6000.0,6030.0,91063
2012-07-24,6030.0,6045.0,6000.0,6000.0,165388
2012-07-25,6028.0,6097.0,6000.0,6000.0,1183827
2012-07-26,6005.0,6050.0,6001.0,6030.0,794079
2012-07-27,6097.0,6097.0,6000.0,6015.0,519293
2012-07-30,6060.0,6060.0,5900.0,6020.0,156312
2012-07-31,6012.0,6043.0,5995.0,6020.0,594297
2012-08-01,6060.0,6218.0,5903.0,6158.0,256517
2012-08-02,6140.0,6300.0,6104.0,6169.0,268189
2012-08-03,6062.0,6280.0,6042.0,6225.0,67202
2012-08-06,6146.0,6257.0,6142.0,6196.0,98678
2012-08-07,6225.0,6627.0,6160.0,6340.0,334571
2012-08-08,6305.0,6630.0,6007.0,6253.0,365994
2012-08-10,6205.0,6390.0,6099.0,6250.0,441980
2012-08-13,6200.0,6394.0,5922.0,6150.0,197118
2012-08-14,6151.0,6192.0,6051.0,6170.0,79731
2012-08-15,6058.0,6200.0,6044.0,6146.0,278516
2012-08-16,6148.0,6199.0,6043.0,6118.0,60515
2012-08-17,6120.0,6180.0,6080.0,6150.0,150129
2012-08-20,6248.0,6248.0,5780.0,6095.0,394085
2012-08-21,6083.0,6200.0,6065.0,6085.0,260483
2012-08-22,6080.0,6101.0,5885.0,6056.0,274872
2012-08-23,6102.0,6102.0,5950.0,6020.0,309151
2012-08-24,6000.0,6080.0,5762.0,6022.0,140272
2012-08-27,6000.0,6075.0,6000.0,6037.0,135798
2012-08-28,6011.0,6045.0,5950.0,5999.0,229497
2012-08-29,5999.0,6000.0,5766.0,5895.0,657199
2012-08-30,5802.0,5850.0,5151.0,5744.0,370934
2012-08-31,5835.0,5950.0,5525.0,5750.0,1048805
2012-09-03,5929.0,5980.0,5219.0,5800.0,527772
2012-09-04,5841.0,5980.0,5704.0,5820.0,124763
2012-09-05,5800.0,5990.0,5760.0,5900.0,355109
2012-09-06,5930.0,6073.0,5600.0,6060.0,262985
2012-09-07,6099.0,6124.0,5981.0,6000.0,275096
2012-09-10,5900.0,6000.0,5897.0,5955.0,150737
2012-09-11,6027.0,6069.0,5855.0,5981.0,309835
2012-09-12,5930.0,5949.0,5780.0,5890.0,253567
2012-09-13,5801.0,5964.0,5801.0,5905.0,353525
2012-09-14,5955.0,6120.0,5908.0,6056.0,907057
2012-09-17,6120.0,6213.0,6000.0,6167.0,402733
2012-09-18,6200.0,6214.0,6050.0,6130.0,373777
2012-09-19,6150.0,6150.0,5911.0,5975.0,188471
2012-09-20,6050.0,6050.0,5956.0,5956.0,31206
2012-09-21,5967.0,5976.0,5862.0,5950.0,129784
2012-09-25,5922.0,5981.0,5893.0,5940.0,155466
2012-09-26,5960.0,5971.0,5853.0,5900.0,103174
2012-09-27,5940.0,6000.0,5900.0,5960.0,177688
2012-09-28,5977.0,5978.0,5807.0,5939.0,220281
2012-10-01,5845.0,5950.0,5845.0,5902.0,115810
2012-10-02,5905.0,5940.0,5900.0,5900.0,75138
2012-10-03,5860.0,5925.0,5810.0,5900.0,248346
2012-10-04,5888.0,5915.0,5805.0,5820.0,622269
2012-10-05,5848.0,5872.0,5760.0,5820.0,148276
2012-10-08,5810.0,5815.0,5750.0,5810.0,117679
2012-10-09,5800.0,5850.0,5790.0,5820.0,31406
2012-10-10,5835.0,5864.0,5761.0,5800.0,129979
2012-10-11,5802.0,5900.0,5751.0,5765.0,56281
2012-10-12,5793.0,6000.0,5775.0,5856.0,311682
2012-10-15,5805.0,5998.0,5780.0,5841.0,129922
2012-10-16,5850.0,,,5855.0,381065
2012-10-17,5836.0,5895.0,5825.0,5860.0,1182087
2012-10-18,5861.0,5900.0,5810.0,5857.0,112714
2012-10-19,5818.0,5900.0,5770.0,5819.0,359924
2012-10-22,5800.0,5840.0,5766.0,5840.0,86794
2012-10-23,5796.0,5868.0,5763.0,5825.0,203851
2012-10-24,5829.0,5900.0,5769.0,5850.0,228295
2012-10-25,5853.0,5859.0,5775.0,5799.0,509530
2012-10-26,5799.0,5800.0,5775.0,5779.0,342467
2012-10-29,5767.0,5790.0,5760.0,5790.0,50880
2012-10-30,5790.0,5860.0,5707.0,5707.0,462757
2012-10-31,5723.0,5874.0,5723.0,5790.0,127560
2012-11-01,5790.0,5814.0,5736.0,5770.0,205472
2012-11-02,5770.0,5794.0,5746.0,5789.0,50419
2012-11-05,5752.0,5800.0,5751.0,5790.0,47132
2012-11-06,5800.0,5820.0,5760.0,5785.0,59661
2012-11-07,5785.0,5800.0,5750.0,5780.0,216669
2012-11-08,5799.0,5846.0,5750.0,5789.0,244732
2012-11-09,5778.0,5840.0,5750.0,5790.0,702098
2012-11-12,5784.0,5790.0,5740.0,5755.0,266616
2012-11-13,5750.0,5786.0,5740.0,5770.0,259695
2012-11-14,5771.0,5812.0,5770.0,5770.0,151456
2012-11-15,5760.0,5785.0,5735.0,5737.0,577735
2012-11-16,5770.0,5781.0,5705.0,5720.0,419675
2012-11-19,5720.0,5721.0,5661.0,5699.0,378544
2012-11-20,5650.0,5713.0,5526.0,5597.0,491441
2012-11-21,5505.0,5602.0,5471.0,5530.0,494156
2012-11-22,5510.0,5629.0,5444.0,5599.0,467552
2012-11-23,5650.0,5700.0,5484.0,5500.0,173878
2012-11-26,5400.0,5503.0,5400.0,5475.0,418245
2012-11-27,5395.0,5810.0,5290.0,5365.0,2009782
2012-11-28,5419.0,5420.0,5310.0,5348.0,921019
2012-11-29,5371.0,5440.0,5371.0,5440.0,1664847
2012-11-30,5440.0,5440.0,5310.0,5350.0,693846
2012-12-03,5410.0,5410.0,5215.0,5300.0,590394
2012-12-04,5300.0,5309.0,5242.0,5306.0,239894
2012-12-05,5314.0,5384.0,5300.0,5325.0,2073591
2012-12-06,5331.0,5425.0,5322.0,5349.0,997446
2012-12-07,5350.0,5374.0,5324.0,5350.0,1963963
2012-12-10,5350.0,5551.0,5295.0,5300.0,306643
2012-12-11,5290.0,5300.0,5100.0,5160.0,696711
2012-12-12,5179.0,5225.0,5133.0,5195.0,933614
2012-12-13,5200.0,5290.0,5171.0,5200.0,3043542
2012-12-14,5290.0,5290.0,5175.0,5210.0,145018
2012-12-18,5249.0,5320.0,5150.0,5300.0,2347402
2012-12-19,5300.0,5398.0,5300.0,5390.0,199764
2012-12-20,5330.0,5385.0,5245.0,5245.0,278644
2012-12-21,5255.0,5369.0,5210.0,5350.0,111205
2012-12-24,5261.0,5400.0,5261.0,5315.0,10464
2012-12-27,5320.0,5475.0,5301.0,5382.0,487226
2012-12-28,5379.0,5469.0,5378.0,5386.0,164849
2012-12-31,5400.0,5400.0,5399.0,5400.0,62855
2013-01-02,5400.0,5451.0,5317.0,5400.0,135724
2013-01-03,5410.0,5450.0,5365.0,5450.0,232296
2013-01-04,5444.0,5558.0,5444.0,5550.0,94281
2013-01-07,5539.0,5561.0,5490.0,5525.0,318387
2013-01-08,5505.0,5576.0,5505.0,5563.0,164153
2013-01-09,5531.0,5700.0,5474.0,5558.0,454911
2013-01-10,5405.0,5700.0,5400.0,5530.0,295047
2013-01-11,5611.0,5620.0,5471.0,5560.0,154112
2013-01-14,5581.0,5649.0,5580.0,5635.0,277196
2013-01-15,5629.0,5698.0,5446.0,5500.0,359774
2013-01-16,5500.0,5581.0,5476.0,5521.0,126272
2013-01-17,5580.0,5716.0,5515.0,5515.0,281108
2013-01-18,5550.0,5600.0,5442.0,5550.0,100773
2013-01-21,5600.0,5740.0,5589.0,5700.0,205975
2013-01-22,5690.0,5889.0,5650.0,5790.0,227882
2013-01-23,5790.0,5891.0,5790.0,5860.0,288305
2013-01-24,5853.0,5899.0,5696.0,5800.0,606020
2013-01-25,5676.0,5800.0,5676.0,5740.0,313529
2013-01-28,5716.0,5825.0,5716.0,5800.0,410178
2013-01-29,5799.0,5827.0,5730.0,5745.0,174145
2013-01-30,5715.0,5799.0,5715.0,5779.0,190027
2013-01-31,5800.0,5839.0,5716.0,5740.0,355637
2013-02-01,5740.0,5818.0,5730.0,5780.0,83506
2013-02-04,5801.0,5801.0,5648.0,5648.0,48423
2013-02-05,5630.0,5900.0,5630.0,5800.0,176897
2013-02-06,5720.0,5824.0,5689.0,5763.0,178908
2013-02-07,5751.0,5789.0,5750.0,5770.0,50545
2013-02-08,5772.0,5790.0,5715.0,5761.0,133396
2013-02-11,5707.0,5820.0,5707.0,5814.0,153049
2013-02-12,5810.0,5849.0,5742.0,5770.0,131052
2013-02-13,5770.0,5800.0,5650.0,5700.0,297240
2013-02-14,5700.0,5700.0,5601.0,5650.0,63616
2013-02-15,5649.0,5755.0,5551.0,5682.0,464007
2013-02-18,5635.0,5687.0,5600.0,5620.0,289119
2013-02-19,5620.0,5620.0,5545.0,5600.0,653431
2013-02-20,5506.0,5624.0,5506.0,5601.0,246598
2013-02-21,5599.0,5630.0,5500.0,5593.0,601341
2013-02-22,5600.0,5600.0,5553.0,5575.0,427404
2013-02-25,5575.0,5625.0,5534.0,5540.0,194632
2013-02-26,5589.0,5605.0,5406.0,5459.0,192274
2013-02-27,5445.0,5499.0,5407.0,5470.0,128489
2013-02-28,5485.0,5596.0,5485.0,5588.0,479397
2013-03-01,5549.0,5604.0,5270.0,5500.0,379426
2013-03-04,5500.0,5593.0,5500.0,5565.0,845336
2013-03-05,5525.0,5600.0,5525.0,5575.0,352332
2013-03-06,5570.0,5675.0,5570.0,5675.0,299056
2013-03-07,5675.0,5690.0,5500.0,5526.0,717429
2013-03-08,5533.0,5545.0,5480.0,5490.0,1081551
2013-03-11,5550.0,5642.0,5500.0,5611.0,1121283
2013-03-12,5612.0,5670.0,5549.0,5600.0,342461
2013-03-13,5550.0,5650.0,5525.0,5590.0,488566
2013-03-14,5580.0,5590.0,5452.0,5585.0,792671
2013-03-15,5585.0,5790.0,5584.0,5640.0,4551440
2013-03-18,5552.0,5633.0,5552.0,5600.0,423386
2013-03-19,5640.0,5698.0,5610.0,5611.0,696218
2013-03-20,5630.0,5649.0,5597.0,5620.0,1042956
2013-03-22,5700.0,6311.0,5700.0,6140.0,3612633
2013-03-25,6140.0,6228.0,6086.0,6150.0,3071304
2013-03-26,6200.0,6201.0,6045.0,6090.0,2400969
2013-03-27,6090.0,6120.0,6075.0,6080.0,6444095
2013-03-28,6080.0,6102.0,6054.0,6059.0,774496
2013-04-02,6100.0,6100.0,5923.0,6025.0,929456
2013-04-03,6025.0,6050.0,5903.0,6000.0,715636
2013-04-04,6000.0,6025.0,5900.0,5982.0,1921462
2013-04-05,6016.0,6100.0,6010.0,6024.0,2834332
2013-04-08,6081.0,6145.0,6015.0,6045.0,5638386
2013-04-09,6099.0,6195.0,6050.0,6162.0,1604358
2013-04-10,6128.0,6264.0,6128.0,6230.0,1881741
2013-04-11,6250.0,6300.0,6213.0,6256.0,212264
2013-04-12,6293.0,6348.0,6130.0,6210.0,268220
2013-04-15,6125.0,6200.0,6048.0,6094.0,626474
2013-04-16,6038.0,6142.0,5926.0,5950.0,2875321
2013-04-17,6054.0,6054.0,5924.0,5924.0,3905718
2013-04-18,5924.0,5991.0,5851.0,5851.0,432969
2013-04-19,5850.0,6108.0,5850.0,6010.0,672420
2013-04-22,6105.0,6150.0,6042.0,6075.0,159658
2013-04-23,6100.0,6124.0,6050.0,6100.0,948959
2013-04-24,6125.0,6160.0,6075.0,6129.0,565240
2013-04-25,6129.0,6179.0,6105.0,6125.0,142629
2013-04-26,6180.0,6199.0,6130.0,6160.0,138925
2013-04-29,6150.0,6199.0,6123.0,6125.0,211158
2013-04-30,6100.0,6125.0,6068.0,6100.0,317135
2013-05-02,6100.0,6160.0,6100.0,6158.0,174262
2013-05-03,6170.0,6238.0,6135.0,6150.0,206364
2013-05-06,6175.0,6246.0,6150.0,6192.0,500807
2013-05-07,6180.0,6225.0,6150.0,6195.0,1091597
2013-05-08,6175.0,6219.0,6174.0,6200.0,757761
2013-05-09,6200.0,6750.0,6169.0,6750.0,3373481
2013-05-10,6700.0,6800.0,6650.0,6675.0,1805915
2013-05-13,6789.0,6890.0,6735.0,6800.0,1152262
2013-05-14,6825.0,6825.0,6675.0,6675.0,817419
2013-05-15,6690.0,6783.0,6682.0,6750.0,3015673
2013-05-16,6750.0,6855.0,6750.0,6815.0,858636
2013-05-17,6850.0,6950.0,6820.0,6875.0,1156030
2013-05-20,6900.0,6900.0,6661.0,6880.0,961693
2013-05-21,6856.0,6940.0,6800.0,6800.0,580805
2013-05-22,6830.0,7200.0,6830.0,6842.0,496178
2013-05-23,6799.0,6824.0,6760.0,6820.0,130779
2013-05-24,6750.0,6825.0,6750.0,6825.0,74337
2013-05-27,6825.0,6870.0,6756.0,6850.0,254107
2013-05-28,6850.0,6968.0,6810.0,6850.0,669917
2013-05-29,6850.0,6899.0,6800.0,6850.0,430863
2013-05-30,6850.0,6861.0,6803.0,6850.0,616163
2013-05-31,6870.0,6870.0,6800.0,6850.0,746412
2013-06-03,6801.0,6875.0,6800.0,6850.0,434676
2013-06-04,6800.0,6850.0,6700.0,6700.0,509885
2013-06-05,6699.0,6701.0,6600.0,6660.0,527706
2013-06-06,6679.0,6700.0,6524.0,6580.0,664256
2013-06-07,6580.0,6649.0,6551.0,6600.0,220817
2013-06-10,6529.0,6559.0,6525.0,6540.0,187697
2013-06-11,6540.0,6550.0,6383.0,6500.0,1350438
2013-06-12,6517.0,6597.0,6450.0,6525.0,273400
2013-06-13,6412.0,6547.0,6350.0,6547.0,408674
2013-06-14,6455.0,6600.0,6430.0,6500.0,225488
2013-06-18,6491.0,6750.0,6490.0,6565.0,745570
2013-06-19,6571.0,6598.0,6500.0,6512.0,166675
2013-06-20,6500.0,6500.0,6233.0,6475.0,1051293
2013-06-21,6405.0,6501.0,6405.0,6500.0,761373
2013-06-24,6410.0,6500.0,6333.0,6390.0,432732
2013-06-25,6350.0,6497.0,6340.0,6340.0,137119
2013-06-26,6340.0,6485.0,6300.0,6450.0,391750
2013-06-27,6490.0,6495.0,6428.0,6428.0,247684
2013-06-28,6499.0,6650.0,6451.0,6500.0,554906
2013-07-01,6400.0,6550.0,6400.0,6420.0,286739
2013-07-02,6400.0,6489.0,6399.0,6450.0,238057
2013-07-03,6860.0,6860.0,6499.0,6538.0,2560658
2013-07-04,6538.0,6600.0,6520.0,6550.0,1461637
2013-07-05,6700.0,6790.0,6550.0,6580.0,1038300
2013-07-08,6600.0,6694.0,6000.0,6625.0,795071
2013-07-09,6670.0,6750.0,6650.0,6739.0,267463
2013-07-10,6734.0,6750.0,6639.0,6700.0,315086
2013-07-11,6705.0,6797.0,6705.0,6797.0,361852
2013-07-12,6790.0,6893.0,6750.0,6870.0,569435
2013-07-15,6780.0,6903.0,6760.0,6880.0,112929
2013-07-16,6863.0,6923.0,6805.0,6850.0,369833
2013-07-17,6900.0,6953.0,6850.0,6901.0,749464
2013-07-18,6973.0,7000.0,6900.0,6900.0,272522
2013-07-19,6900.0,6900.0,6836.0,6898.0,140310
2013-07-22,6900.0,6900.0,6825.0,6880.0,70196
2013-07-23,6880.0,6880.0,6820.0,6820.0,212676
2013-07-24,6850.0,6900.0,6755.0,6788.0,237803
2013-07-25,6740.0,6820.0,6710.0,6790.0,185063
2013-07-26,6607.0,6798.0,6551.0,6787.0,89462
2013-07-29,6757.0,6800.0,6724.0,6790.0,71631
2013-07-30,6750.0,6880.0,6660.0,6815.0,285036
2013-07-31,6851.0,6851.0,6724.0,6773.0,130258
2013-08-01,6716.0,6830.0,6715.0,6808.0,207734
2013-08-02,6848.0,6867.0,6762.0,6835.0,524075
2013-08-05,6847.0,6850.0,6734.0,6765.0,110603
2013-08-06,6765.0,6790.0,6651.0,6699.0,71688
2013-08-07,6700.0,6700.0,6625.0,6643.0,122310
2013-08-08,6600.0,6674.0,6597.0,6600.0,198739
2013-08-12,6618.0,6740.0,6600.0,6600.0,102003
2013-08-13,6645.0,6900.0,6606.0,6775.0,904042
2013-08-14,6775.0,6837.0,6750.0,6812.0,896149
2013-08-15,6810.0,6810.0,6622.0,6775.0,399661
2013-08-16,6800.0,6800.0,6701.0,6725.0,286953
2013-08-19,6745.0,6760.0,6732.0,6740.0,53589
2013-08-20,6725.0,6758.0,6601.0,6601.0,268767
2013-08-21,6625.0,6700.0,6601.0,6675.0,100524
2013-08-22,6693.0,6700.0,6583.0,6600.0,479212
2013-08-23,6605.0,6652.0,6543.0,6650.0,349352
2013-08-26,6650.0,6750.0,6635.0,6740.0,121819
2013-08-27,6749.0,6749.0,6600.0,6684.0,379376
2013-08-28,6685.0,6685.0,6551.0,6600.0,422106
2013-08-29,6600.0,6628.0,6561.0,6615.0,151255
2013-08-30,6673.0,6673.0,6555.0,6610.0,189798
2013-09-02,6620.0,6650.0,6560.0,6600.0,79183
2013-09-03,6576.0,6642.0,6550.0,6595.0,119841
2013-09-04,6580.0,6600.0,6450.0,6510.0,555523
2013-09-05,6570.0,6570.0,6465.0,6525.0,126574
2013-09-06,6531.0,6650.0,6355.0,6600.0,306133
2013-09-09,6540.0,6600.0,6492.0,6500.0,310887
2013-09-10,6506.0,6624.0,6500.0,6600.0,620617
2013-09-11,6607.0,6955.0,6590.0,6810.0,960871
2013-09-12,6829.0,6901.0,6805.0,6865.0,1056666
2013-09-13,6800.0,6883.0,6800.0,6870.0,307142
2013-09-16,6900.0,6900.0,6850.0,6890.0,264313
2013-09-17,6895.0,6910.0,6860.0,6870.0,377270
2013-09-18,6894.0,6902.0,6802.0,6902.0,283498
2013-09-19,6875.0,6900.0,6840.0,6890.0,199140
2013-09-20,6908.0,6908.0,6850.0,6885.0,171401
2013-09-23,6895.0,6898.0,6842.0,6851.0,224706
2013-09-25,6865.0,6903.0,6840.0,6890.0,362354
2013-09-26,6890.0,6905.0,6861.0,6870.0,183353
2013-09-27,6894.0,6939.0,6870.0,6880.0,229666
2013-09-30,6880.0,6899.0,6802.0,6855.0,467550
2013-10-01,6900.0,6900.0,6850.0,6860.0,70119
2013-10-02,6860.0,6950.0,6860.0,6950.0,383752
2013-10-03,6952.0,7111.0,6952.0,7069.0,196753
2013-10-04,7101.0,7101.0,7029.0,7030.0,308255
2013-10-07,7029.0,7030.0,6980.0,6999.0,902387
2013-10-08,6990.0,7010.0,6948.0,6980.0,632597
2013-10-09,6905.0,7000.0,6905.0,7000.0,139680
2013-10-10,7000.0,7090.0,6974.0,7050.0,171764
2013-10-11,7100.0,7100.0,7052.0,7085.0,71364
2013-10-14,7070.0,7090.0,7060.0,7088.0,40490
2013-10-15,7110.0,7122.0,7079.0,7100.0,241084
2013-10-16,7100.0,7110.0,7074.0,7080.0,194769
2013-10-17,7080.0,7085.0,7050.0,7050.0,141051
2013-10-18,7052.0,7075.0,7000.0,7000.0,103315
2013-10-21,7010.0,7035.0,6961.0,7010.0,427612
2013-10-22,7000.0,7015.0,6960.0,7001.0,870388
2013-10-23,7005.0,7015.0,6980.0,6980.0,445291
2013-10-24,7000.0,7000.0,6927.0,6980.0,415724
2013-10-25,6980.0,6980.0,6904.0,6945.0,336895
2013-10-28,6900.0,6965.0,6900.0,6960.0,171390
2013-10-29,6989.0,7034.0,6965.0,7000.0,473755
2013-10-30,7000.0,7150.0,7000.0,7120.0,356573
2013-10-31,7100.0,7210.0,7075.0,7210.0,1047277
2013-11-01,7200.0,7250.0,7156.0,7250.0,694561
2013-11-04,7250.0,7250.0,7169.0,7200.0,212791
2013-11-05,7020.0,7229.0,7002.0,7165.0,300077
2013-11-06,7167.0,7200.0,6700.0,6840.0,2311276
2013-11-07,6851.0,6900.0,6790.0,6869.0,1150794
2013-11-08,6810.0,6860.0,6792.0,6813.0,274078
2013-11-11,6800.0,6813.0,6701.0,6750.0,1368282
2013-11-12,6751.0,6751.0,6630.0,6727.0,1236434
2013-11-13,6900.0,6997.0,6710.0,6996.0,1009219
2013-11-14,6741.0,6975.0,6741.0,6930.0,425580
2013-11-15,6930.0,7225.0,6880.0,7100.0,1712805
2013-11-18,7100.0,7100.0,7031.0,7050.0,274396
2013-11-19,7000.0,7050.0,6975.0,7050.0,469645
2013-11-20,7049.0,7050.0,6980.0,7010.0,1038802
2013-11-21,7000.0,7097.0,7000.0,7000.0,163128
2013-11-22,7000.0,7043.0,6999.0,7015.0,394394
2013-11-25,7000.0,7034.0,7000.0,7002.0,302803
2013-11-26,7000.0,7018.0,6999.0,7000.0,591752
2013-11-27,7000.0,7015.0,6940.0,7000.0,715041
2013-11-28,6950.0,7005.0,6950.0,7000.0,1472000
2013-11-29,7000.0,7030.0,7000.0,7005.0,1228693
2013-12-02,7000.0,7100.0,7000.0,7041.0,591681
2013-12-03,7000.0,7041.0,7000.0,7001.0,946779
2013-12-04,7005.0,7068.0,7005.0,7026.0,3089031
2013-12-05,7001.0,7075.0,7000.0,7075.0,2347746
2013-12-06,7076.0,7200.0,7075.0,7200.0,387539
2013-12-09,7200.0,7210.0,7119.0,7172.0,173840
2013-12-10,7172.0,7172.0,7080.0,7115.0,384945
2013-12-11,7100.0,7106.0,7088.0,7100.0,1073035
2013-12-12,7100.0,7125.0,7000.0,7000.0,634040
2013-12-13,7015.0,7195.0,7001.0,7047.0,1161896
2013-12-17,7000.0,7050.0,7000.0,7014.0,886641
2013-12-18,7019.0,7044.0,7000.0,7025.0,1371874
2013-12-19,7026.0,7089.0,7025.0,7050.0,444679
2013-12-20,7071.0,7150.0,7050.0,7150.0,835125
2013-12-23,7100.0,7199.0,7100.0,7175.0,33386
2013-12-24,7100.0,7132.0,7100.0,7107.0,3678
2013-12-27,7100.0,7184.0,7100.0,7165.0,24832
2013-12-30,7165.0,7165.0,7087.0,7105.0,67880
2013-12-31,7075.0,7120.0,7075.0,7090.0,8343
2014-01-02,7090.0,7090.0,7010.0,7073.0,22096
2014-01-03,7035.0,7040.0,7000.0,7038.0,239734
2014-01-06,7001.0,7046.0,7000.0,7003.0,242046
2014-01-07,7049.0,7100.0,7005.0,7005.0,27684
2014-01-08,7010.0,7051.0,7006.0,7025.0,92078
2014-01-09,7002.0,7035.0,7002.0,7025.0,154530
2014-01-10,7074.0,7150.0,7012.0,7085.0,120879
2014-01-13,7168.0,7185.0,7025.0,7062.0,519030
2014-01-14,7050.0,7125.0,7049.0,7050.0,416973
2014-01-15,7055.0,7071.0,7036.0,7071.0,671773
2014-01-16,7144.0,7144.0,7040.0,7073.0,214152
2014-01-17,7050.0,7096.0,7010.0,7010.0,533255
2014-01-20,7120.0,7120.0,7000.0,7032.0,68695
2014-01-21,7050.0,7086.0,7010.0,7049.0,226935
2014-01-22,7012.0,7050.0,6995.0,6995.0,247533
2014-01-23,6980.0,7035.0,6980.0,7030.0,263240
2014-01-24,7000.0,7035.0,7000.0,7030.0,87892
2014-01-27,6980.0,7025.0,6671.0,6990.0,536741
2014-01-28,6985.0,7045.0,6915.0,7015.0,101237
2014-01-29,6891.0,7014.0,6751.0,7000.0,116652
2014-01-30,6995.0,7015.0,6963.0,6999.52,879261
2014-01-31,6985.0,6985.0,6725.0,6766.0,1786306
2014-02-03,6760.0,6760.0,6250.0,6299.0,621945
2014-02-04,6299.0,6299.0,6100.0,6150.0,109227
2014-02-05,6150.0,6271.0,6110.0,6140.0,283244
2014-02-06,6175.0,6180.0,5927.0,5994.0,929030
2014-02-07,6000.0,6100.0,5950.0,5993.0,132618
2014-02-10,6083.0,6100.0,5970.0,5980.0,150512
2014-02-11,6053.0,6069.0,5726.0,5740.0,591808
2014-02-12,5796.0,5799.0,5605.0,5631.0,327277
2014-02-13,5673.0,5700.0,5650.0,5688.0,190169
2014-02-14,5700.0,5798.0,5670.0,5754.0,581813
2014-02-17,5850.0,5950.0,5650.0,5651.0,777046
2014-02-18,5651.0,5685.0,5546.0,5664.0,462772
2014-02-19,5685.0,5861.0,5684.0,5825.0,537135
2014-02-20,5898.0,6125.0,5898.0,6066.0,307092
2014-02-21,6070.0,6110.0,5920.0,5950.0,610530
2014-02-24,6075.0,6075.0,5950.0,6000.0,366292
2014-02-25,6015.0,6189.0,6015.0,6061.0,261847
2014-02-26,6050.0,6122.0,6000.0,6050.0,117941
2014-02-27,6130.0,6150.0,6021.0,6048.0,114243
2014-02-28,6129.0,6129.0,6016.0,6020.0,379576
2014-03-03,6070.0,6110.0,6033.0,6033.0,53699
2014-03-04,6080.0,6182.0,5916.0,5916.0,573912
2014-03-05,6000.0,6000.0,5851.0,5865.0,260996
2014-03-06,6036.0,6036.0,5900.0,5927.0,75737
2014-03-07,5927.0,6004.0,5895.0,5900.0,208930
2014-03-10,5920.0,5998.0,5833.0,5833.0,51981
2014-03-11,5800.0,5921.0,5636.0,5680.0,440210
2014-03-12,5710.0,5713.0,5500.0,5552.0,705804
2014-03-13,5548.0,5550.0,5411.0,5424.0,654744
2014-03-14,5396.0,5544.0,5325.0,5500.0,293488
