Date,Open,High,Low,Close,Volume
2005-11-07,7635.0,7700.0,7525.0,7700.0,145284
2005-11-08,7700.0,7700.0,7650.0,7689.0,95190
2005-11-09,7689.0,7689.0,7620.0,7630.0,66796
2005-11-10,7630.0,7670.0,7550.0,7670.0,38585
2005-11-11,7670.0,7695.0,7650.0,7695.0,19046
2005-11-14,7695.0,7750.0,7650.0,7750.0,90098
2005-11-15,7750.0,7750.0,7650.0,7650.0,47707
2005-11-16,7654.0,7700.0,7621.0,7650.0,32324
2005-11-17,7650.0,7650.0,7621.0,7650.0,4823
2005-11-18,7650.0,7650.0,7580.0,7600.0,340984
2005-11-21,7600.0,7600.0,7500.0,7500.0,68948
2005-11-22,7520.0,7600.0,7452.0,7580.0,91821
2005-11-23,7580.0,7580.0,7500.0,7500.0,24320
2005-11-24,7500.0,7650.0,7500.0,7500.0,60992
2005-11-25,7500.0,7500.0,7500.0,7500.0,37068
2005-11-28,7500.0,7600.0,7500.0,7600.0,34972
2005-11-29,7500.0,7600.0,7500.0,7525.0,11455
2005-11-30,7525.0,7549.0,7500.0,7530.0,107593
2005-12-01,7530.0,7600.0,7530.0,7575.0,53600
2005-12-02,7575.0,7750.0,7575.0,7750.0,40656
2005-12-05,7750.0,7800.0,7750.0,7800.0,37355
2005-12-06,7800.0,7800.0,7723.0,7780.0,23439
2005-12-07,7780.0,7780.0,7625.0,7645.0,137027
2005-12-08,7600.0,7645.0,7500.0,7500.0,105505
2005-12-09,7510.0,7551.0,7435.0,7500.0,343744
2005-12-12,7500.0,7599.0,7500.0,7550.0,73340
2005-12-13,7550.0,7725.0,7550.0,7725.0,85035
2005-12-14,7725.0,7725.0,7700.0,7700.0,110431
2005-12-15,7700.0,7850.0,7700.0,7850.0,185216
2005-12-19,7850.0,7900.0,7700.0,7900.0,135598
2005-12-20,7900.0,7900.0,7800.0,7865.0,41826
2005-12-21,7865.0,7990.0,7850.0,7940.0,71841
2005-12-22,7990.0,8000.0,7955.0,7991.0,65700
2005-12-23,8000.0,8500.0,7990.0,7995.0,20078
2005-12-27,7999.0,8450.0,7995.0,8050.0,30145
2005-12-28,8025.0,8111.0,8020.0,8111.0,54312
2005-12-29,8100.0,8140.0,8070.0,8140.0,16433
2005-12-30,8140.0,8150.0,8140.0,8150.0,48523
2006-01-03,8150.0,8175.0,8080.0,8175.0,24746
2006-01-04,8200.0,8250.0,8175.0,8240.0,77242
2006-01-05,8200.0,8200.0,8180.0,8180.0,35191
2006-01-06,8150.0,8180.0,8100.0,8180.0,19587
2006-01-09,8170.0,8318.0,8170.0,8200.0,137053
2006-01-10,8200.0,8390.0,8195.0,8336.0,73836
2006-01-11,8395.0,8670.0,8390.0,8520.0,28668
2006-01-12,8550.0,8600.0,8550.0,8560.0,81301
2006-01-13,8561.0,8600.0,8560.0,8600.0,163519
2006-01-16,8700.0,8850.0,8500.0,8700.0,26830
2006-01-17,8700.0,8900.0,8600.0,8850.0,111429
2006-01-18,8750.0,8750.0,8500.0,8625.0,369668
2006-01-19,8650.0,8700.0,8520.0,8650.0,36911
2006-01-20,8650.0,8719.0,8562.0,8680.0,103431
2006-01-23,8800.0,8853.0,8665.0,8820.0,315575
2006-01-24,8900.0,9275.0,8900.0,9250.0,236557
2006-01-25,8850.0,9290.0,8850.0,9249.0,336404
2006-01-26,9249.0,9249.0,9000.0,9100.0,145391
2006-01-27,9180.0,9500.0,9180.0,9500.0,215086
2006-01-30,9500.0,9600.0,9250.0,9500.0,73550
2006-01-31,9500.0,9750.0,9500.0,9745.0,402115
2006-02-01,9750.0,10200.0,9600.0,10090.0,185703
2006-02-02,10090.0,10100.0,9700.0,9700.0,224100
2006-02-03,9999.0,9999.0,9500.0,9505.0,152264
2006-02-06,9600.0,9700.0,9451.0,9500.0,224684
2006-02-07,9500.0,9500.0,9371.0,9500.0,102858
2006-02-08,9470.0,9470.0,9325.0,9399.0,150420
2006-02-09,9399.0,9399.0,8751.0,9245.0,434060
2006-02-10,9250.0,9400.0,9250.0,9400.0,172079
2006-02-13,9398.0,9430.0,9120.0,9393.0,51735
2006-02-14,9400.0,9400.0,9139.0,9325.0,31611
2006-02-15,9325.0,9400.0,9325.0,9365.0,52365
2006-02-16,9400.0,9400.0,9350.0,9400.0,8297
2006-02-17,9400.0,9500.0,9400.0,9500.0,92885
2006-02-20,9710.0,9800.0,9500.0,9500.0,151682
2006-02-21,9700.0,9700.0,9350.0,9350.0,242844
2006-02-22,9450.0,9450.0,9299.0,9300.0,313148
2006-02-23,9300.0,9325.0,9200.0,9300.0,583462
2006-02-24,9300.0,9300.0,9175.0,9250.0,217009
2006-02-27,9299.0,9299.0,9155.0,9200.0,135862
2006-02-28,9200.0,9201.0,9130.0,9200.0,119862
2006-03-02,9200.0,9250.0,9100.0,9249.0,127551
2006-03-03,9150.0,9300.0,9150.0,9250.0,57598
2006-03-06,9200.0,9400.0,9200.0,9300.0,128098
2006-03-07,9300.0,9301.0,9016.0,9180.0,492022
2006-03-08,9200.0,9200.0,9001.0,9080.0,183596
2006-03-09,9080.0,9300.0,9000.0,9250.0,175481
2006-03-10,9275.0,9350.0,9100.0,9300.0,223243
2006-03-13,9300.0,9300.0,8950.0,9000.0,81998
2006-03-14,9000.0,9180.0,8950.0,9050.0,70561
2006-03-15,9051.0,9200.0,9051.0,9200.0,108547
2006-03-16,9300.0,9300.0,9111.0,9225.0,142264
2006-03-17,9225.0,9250.0,9160.0,9200.0,297871
2006-03-20,9200.0,9250.0,9200.0,9200.0,56901
2006-03-22,9200.0,9200.0,9080.0,9150.0,183799
2006-03-23,9150.0,9150.0,8644.0,9080.0,353095
2006-03-24,9100.0,9130.0,9010.0,9050.0,385221
2006-03-27,9225.0,9225.0,9000.0,9055.0,149303
2006-03-28,9055.0,9055.0,8900.0,8902.0,68830
2006-03-29,8900.0,9199.0,8875.0,9199.0,906939
2006-03-30,9202.0,9700.0,9202.0,9500.0,388935
2006-03-31,9500.0,9949.0,9350.0,9915.0,408148
2006-04-03,9900.0,10050.0,9700.0,9800.0,89612
2006-04-04,9800.0,9800.0,9693.0,9725.0,331323
2006-04-05,9625.0,9750.0,9605.0,9655.0,59693
2006-04-06,9660.0,9800.0,9513.0,9700.0,61285
2006-04-07,9700.0,9900.0,9600.0,9900.0,96526
2006-04-10,9800.0,9900.0,9750.0,9900.0,50318
2006-04-11,9924.0,9925.0,9700.0,9760.0,205876
2006-04-12,9750.0,9750.0,9500.0,9700.0,99836
2006-04-13,9700.0,9700.0,9600.0,9600.0,13954
2006-04-18,9600.0,9701.0,9570.0,9650.0,267580
2006-04-19,9700.0,9775.0,9550.0,9600.0,108541
2006-04-20,9600.0,9800.0,9492.0,9600.0,64780
2006-04-21,9600.0,9690.0,9465.0,9600.0,72021
2006-04-24,9600.0,9600.0,9500.0,9600.0,27407
2006-04-25,9599.0,9749.0,9595.0,9749.0,154050
2006-04-26,9749.0,9749.0,9700.0,9749.0,43504
2006-04-28,9700.0,9750.0,9600.0,9750.0,40683
2006-05-02,9750.0,9750.0,9700.0,9750.0,104189
2006-05-03,9750.0,9750.0,9700.0,9710.0,179461
2006-05-04,9710.0,9749.0,9650.0,9700.0,78227
2006-05-05,9690.0,9700.0,9600.0,9610.0,51028
2006-05-08,9660.0,9660.0,9600.0,9600.0,80872
2006-05-09,9599.0,9599.0,9511.0,9570.0,33732
2006-05-10,9560.0,9748.0,9560.0,9600.0,293901
2006-05-11,9650.0,9650.0,9562.0,9600.0,22735
2006-05-12,9600.0,9600.0,9261.0,9450.0,245150
2006-05-15,9411.0,9450.0,9275.0,9400.0,184605
2006-05-16,9400.0,9400.0,9244.0,9320.0,72706
2006-05-17,9300.0,9400.0,9300.0,9375.0,127644
2006-05-18,9320.0,9320.0,9016.0,9250.0,111345
2006-05-19,9300.0,9350.0,9250.0,9300.0,113752
2006-05-22,9300.0,9300.0,9000.0,9199.0,186801
2006-05-23,9199.0,9199.0,9050.0,9170.0,166429
2006-05-24,9170.0,9170.0,9100.0,9110.0,229935
2006-05-25,9110.0,9110.0,9000.0,9000.0,92479
2006-05-26,9048.0,9125.0,9048.0,9100.0,119013
2006-05-29,9100.0,9325.0,9100.0,9250.0,351713
2006-05-30,9250.0,9300.0,9200.0,9200.0,36820
2006-05-31,9201.0,9201.0,9000.0,9200.0,115324
2006-06-01,9250.0,9300.0,9200.0,9242.0,115782
2006-06-02,9250.0,9250.0,9000.0,9200.0,152397
2006-06-05,9200.0,9200.0,9000.0,9160.0,14382
2006-06-06,9100.0,9100.0,8700.0,8900.0,26640
2006-06-07,9000.0,9000.0,8510.0,8550.0,81112
2006-06-08,8540.0,8540.0,8150.0,8250.0,114381
2006-06-09,8255.0,8879.0,8150.0,8450.0,142745
2006-06-12,8455.0,8455.0,8351.0,8397.0,4914
2006-06-13,8302.0,8302.0,7800.0,8300.0,185461
2006-06-14,8300.0,8450.0,8200.0,8400.0,327206
2006-06-15,8400.0,8860.0,8400.0,8700.0,361750
2006-06-19,8879.0,8879.0,8675.0,8749.0,248907
2006-06-20,8600.0,8775.0,8600.0,8775.0,58995
2006-06-21,8775.0,9001.0,8700.0,9001.0,170043
2006-06-22,9200.0,9350.0,8900.0,9250.0,223010
2006-06-23,9106.0,9350.0,9105.0,9300.0,105427
2006-06-26,9290.0,9470.0,9250.0,9470.0,179895
2006-06-27,9400.0,9400.0,9250.0,9300.0,110226
2006-06-28,9250.0,9250.0,9100.0,9199.0,150424
2006-06-29,9200.0,9370.0,9100.0,9333.0,103929
2006-06-30,9375.0,9449.0,9375.0,9410.0,141720
2006-07-03,9410.0,9500.0,9410.0,9465.0,27158
2006-07-04,9499.0,9775.0,9499.0,9630.0,40728
2006-07-05,9650.0,9650.0,9500.0,9500.0,45764
2006-07-06,9500.0,9550.0,9450.0,9500.0,94393
2006-07-07,9501.0,9501.0,9400.0,9400.0,36388
2006-07-10,9400.0,9450.0,9400.0,9439.0,137049
2006-07-11,9439.0,9500.0,9350.0,9500.0,428386
2006-07-12,9600.0,9650.0,9550.0,9550.0,188213
2006-07-13,9550.0,9600.0,9500.0,9500.0,120668
2006-07-14,9400.0,9490.0,9400.0,9490.0,50311
2006-07-17,9480.0,9480.0,9006.0,9280.0,295439
2006-07-18,9400.0,9400.0,9103.0,9400.0,108355
2006-07-19,9415.0,9700.0,9415.0,9580.0,287528
2006-07-20,9630.0,9791.0,9558.0,9791.0,285140
2006-07-21,9799.0,9997.0,9288.0,9700.0,400806
2006-07-24,9700.0,9850.0,9550.0,9699.0,107952
2006-07-25,9700.0,9900.0,9600.0,9717.0,63079
2006-07-26,9718.0,10000.0,9600.0,9695.0,101570
2006-07-27,9700.0,9709.7,9620.0,9651.0,260655
2006-07-28,9670.0,9670.0,9251.0,9500.0,13290
2006-07-31,9390.0,9900.0,9390.0,9900.0,91505
2006-08-01,9901.0,10001.0,9650.0,9910.0,366554
2006-08-02,10000.0,10000.0,9801.0,9801.0,143910
2006-08-03,9800.0,9875.0,9255.0,9450.0,109909
2006-08-04,9550.0,9700.0,9550.0,9605.0,53382
2006-08-07,9605.0,9605.0,9100.0,9410.0,112958
2006-08-08,9500.0,9550.0,9450.0,9500.0,723797
2006-08-10,9500.0,9500.0,9200.0,9412.0,215942
2006-08-11,9470.0,9470.0,9325.0,9450.0,122965
2006-08-14,9400.0,9495.0,9400.0,9450.0,401353
2006-08-15,9450.0,9450.0,9120.0,9165.0,121117
2006-08-16,9165.0,9240.0,9100.0,9200.0,93898
2006-08-17,9085.0,9200.0,9085.0,9200.0,187274
2006-08-18,9180.0,9225.0,9170.0,9200.0,78636
2006-08-21,9095.0,9200.0,9040.0,9200.0,64717
2006-08-22,9190.0,9200.0,9100.0,9200.0,136678
2006-08-23,9200.0,9200.0,9109.0,9160.0,13861
2006-08-24,9160.0,9160.0,9060.0,9150.0,117317
2006-08-25,9125.0,9190.0,9030.0,9190.0,76105
2006-08-28,9190.0,9200.0,9100.0,9199.0,263874
2006-08-29,9200.0,9300.0,9200.0,9250.0,351632
2006-08-30,9300.0,9430.0,9250.0,9430.0,73537
2006-08-31,9435.0,9440.0,9350.0,9375.0,102593
2006-09-01,9400.0,9488.0,9320.0,9410.0,30890
2006-09-04,9430.0,9530.0,9430.0,9500.0,199661
2006-09-05,9500.0,9539.0,9400.0,9505.0,295856
2006-09-06,9499.0,9500.0,9420.0,9495.0,51284
2006-09-07,9460.0,9460.0,9200.0,9205.0,28533
2006-09-08,9205.0,9250.0,9000.0,9135.0,66608
2006-09-11,9120.0,9230.0,8930.0,8930.0,172423
2006-09-12,9000.0,9000.0,8903.0,8955.0,154942
2006-09-13,8955.0,8955.0,8609.0,8875.0,124132
2006-09-14,8890.0,8950.0,8875.0,8890.0,118982
2006-09-15,8800.0,8800.0,8630.0,8700.0,23650
2006-09-18,8700.0,8749.0,8457.0,8749.0,61727
2006-09-19,8749.0,8849.0,8700.0,8801.0,166115
2006-09-20,8800.0,8820.0,8681.0,8750.0,130953
2006-09-21,8800.0,8800.0,8681.0,8750.0,22817
2006-09-22,8750.0,8850.0,8600.0,8845.0,469034
2006-09-26,8757.0,8840.0,8701.0,8800.0,413395
2006-09-27,8815.0,9000.0,8672.0,8800.0,454347
2006-09-28,8800.0,8855.0,8701.0,8850.0,127528
2006-09-29,8950.0,8950.0,8900.0,8900.0,111304
2006-10-02,8925.0,8950.0,8925.0,8940.0,6426
2006-10-03,8941.0,9050.0,8930.0,9050.0,150245
2006-10-04,9050.0,9167.0,9000.0,9000.0,214404
2006-10-05,8951.0,8951.0,8701.0,8702.0,47244
2006-10-06,8700.0,8950.0,8685.0,8800.0,306537
2006-10-09,8944.0,8950.0,8800.0,8945.0,41303
2006-10-10,8945.0,9150.0,8855.0,9145.0,46842
2006-10-11,8906.0,9148.0,8906.0,9080.0,32547
2006-10-12,8901.0,9148.0,8901.0,9148.0,20051
2006-10-13,9150.0,9500.0,9150.0,9449.0,155553
2006-10-16,9450.0,9800.0,9450.0,9800.0,256579
2006-10-17,9749.0,9750.0,9520.0,9675.0,86671
2006-10-18,9675.0,9690.0,9350.0,9590.0,38455
2006-10-19,9560.0,9560.0,9300.0,9300.0,33338
2006-10-20,9301.0,9560.0,9300.0,9350.0,77293
2006-10-23,9499.0,9500.0,9355.0,9469.0,25763
2006-10-24,9469.0,9569.0,9360.0,9569.0,155228
2006-10-25,9560.0,9600.0,9435.0,9549.0,51748
2006-10-26,9550.0,9555.0,9400.0,9458.0,11702
2006-10-27,9450.0,9450.0,9410.0,9449.0,55623
2006-10-30,9411.0,9425.0,9400.0,9425.0,13512
2006-10-31,9425.0,9500.0,9300.0,9500.0,138266
2006-11-01,9500.0,9800.0,9450.0,9620.0,55466
2006-11-02,9625.0,9625.0,9450.0,9500.0,28332
2006-11-03,9550.0,9550.0,9445.0,9500.0,32945
2006-11-06,9500.0,9795.0,9500.0,9600.0,292872
2006-11-07,9610.0,9700.0,9600.0,9675.0,35255
2006-11-08,9699.0,9699.0,9500.0,9560.0,22907
2006-11-09,9560.0,9650.0,9560.0,9560.0,159128
2006-11-10,9590.0,9590.0,9490.0,9490.0,63492
2006-11-13,9410.0,9410.0,9255.0,9256.0,97632
2006-11-14,9310.0,9480.0,9310.0,9480.0,156966
2006-11-15,9480.0,9520.0,9400.0,9520.0,164870
2006-11-16,9521.0,9521.0,9404.0,9435.0,31755
2006-11-17,9435.0,9460.0,9377.0,9377.0,67300
2006-11-20,9325.0,9539.0,9325.0,9500.0,69376
2006-11-21,9400.0,9500.0,9300.0,9310.0,26982
2006-11-22,9325.0,9450.0,9325.0,9450.0,72907
2006-11-23,9450.0,9651.0,9450.0,9651.0,39707
2006-11-24,9660.0,9750.0,9660.0,9725.0,139328
2006-11-27,9650.0,9750.0,9600.0,9600.0,69704
2006-11-28,9450.0,9600.0,9239.0,9450.0,94211
2006-11-29,9545.0,9650.0,9440.55,9650.0,39938
2006-11-30,9700.0,9805.0,9600.0,9750.0,165736
2006-12-01,9827.0,10950.0,9750.0,10100.0,150205
2006-12-04,10110.0,10383.0,10100.0,10252.0,99722
2006-12-05,10489.0,10520.0,10300.0,10450.0,268167
2006-12-06,10400.0,10450.0,10200.0,10200.0,134292
2006-12-07,10200.0,10784.0,10200.0,10600.0,294888
2006-12-08,10700.0,10780.0,10570.0,10572.0,372375
2006-12-11,10573.0,10600.0,10400.0,10600.0,182392
2006-12-12,10680.0,10680.0,10449.0,10490.0,44407
2006-12-13,10399.0,10595.0,10380.0,10525.0,51398
2006-12-14,10750.0,11400.0,10700.0,11370.0,608995
2006-12-15,11370.0,11370.0,10200.0,11220.0,527955
2006-12-18,11150.0,11250.0,11150.0,11250.0,175848
2006-12-19,11120.0,11249.0,11120.0,11200.0,140570
2006-12-20,11200.0,11320.0,11155.0,11320.0,122096
2006-12-21,11320.0,11400.0,11150.0,11200.0,281940
2006-12-22,11200.0,11200.0,11150.0,11200.0,45258
2006-12-27,11200.0,11201.0,11200.0,11200.0,227709
2006-12-28,11200.0,11347.0,11185.0,11300.0,248438
2006-12-29,11210.0,11300.0,11200.0,11200.0,131637
2007-01-02,11200.0,11400.0,11200.0,11288.0,32165
2007-01-03,11200.0,11200.0,11100.0,11150.0,116363
2007-01-04,11150.0,11250.0,11150.0,11229.0,206136
2007-01-05,11175.0,11220.0,11175.0,11200.0,352132
2007-01-08,11250.0,11250.0,11150.0,11250.0,524673
2007-01-09,11180.0,11250.0,11150.0,11206.0,158828
2007-01-10,11150.0,11230.0,11100.0,11200.0,290432
2007-01-11,11150.0,11229.0,11150.0,11159.0,71212
2007-01-12,11150.0,11225.0,11150.0,11220.0,539780
2007-01-15,11200.0,11400.0,11160.03,11180.0,22365
2007-01-16,11180.0,11400.0,11165.0,11220.0,413470
2007-01-17,11275.0,11348.0,11200.0,11220.0,81985
2007-01-18,11250.0,11250.0,11130.0,11200.0,14808
2007-01-19,11200.0,11220.0,11150.0,11220.0,113547
2007-01-22,11220.0,11280.0,11150.0,11200.0,49783
2007-01-23,11180.0,11260.0,11150.0,11175.0,71844
2007-01-24,11176.0,11300.0,11176.0,11300.0,54317
2007-01-25,11400.0,11640.0,11300.0,11479.0,233215
2007-01-26,11479.0,11750.0,11200.0,11700.0,91325
2007-01-29,11712.0,11999.0,11712.0,11890.0,95619
2007-01-30,11890.0,12000.0,11400.0,11870.0,52000
2007-01-31,11800.0,12000.0,11610.0,11900.0,239617
2007-02-01,11620.0,12250.0,11620.0,12250.0,123553
2007-02-02,12200.0,13048.0,12200.0,12721.0,296108
2007-02-05,12650.0,12650.0,12300.0,12451.0,349151
2007-02-06,12451.0,12500.0,12000.0,12150.0,569133
2007-02-07,12150.0,12200.0,11800.0,11820.0,361385
2007-02-08,11805.0,11950.0,11700.0,11791.0,207996
2007-02-09,11800.0,11850.0,11500.0,11500.0,425793
2007-02-12,11750.0,11750.0,11510.0,11620.0,491321
2007-02-13,11630.0,11890.0,11501.0,11851.0,89482
2007-02-14,12000.0,12007.9,11810.0,11900.0,93000
2007-02-15,11995.0,12179.0,11850.0,11910.0,163253
2007-02-16,11940.0,12590.0,11850.0,12101.0,259155
2007-02-19,12100.0,12100.0,11700.0,12021.0,215704
2007-02-20,12110.0,12264.0,12099.0,12160.0,318515
2007-02-21,12150.0,12550.0,12000.0,12364.0,319314
2007-02-22,12359.0,12475.0,12300.0,12402.0,23139
2007-02-23,12351.0,12465.0,12200.0,12240.0,85995
2007-02-26,12430.0,12430.0,12250.0,12361.0,58783
2007-02-27,12336.0,12350.0,11900.0,12000.0,656133
2007-02-28,11865.0,12150.0,11600.0,12000.0,196361
2007-03-01,12099.0,12099.0,11800.0,11850.0,290674
2007-03-02,11800.0,11850.0,11700.0,11750.0,67845
2007-03-05,11600.0,11600.0,11401.0,11450.0,274016
2007-03-06,11580.0,11900.0,11500.0,11740.0,146505
2007-03-07,11900.0,12050.0,11800.0,11860.0,71991
2007-03-08,11950.0,12195.0,11905.0,11980.0,87587
2007-03-09,11990.0,12150.0,11900.0,11960.0,307502
2007-03-12,11701.0,12000.0,11655.0,11900.0,199275
2007-03-13,11875.0,12000.0,11624.0,11780.0,323200
2007-03-14,11600.0,11780.0,11500.0,11590.0,79665
2007-03-15,11600.0,11950.0,11600.0,11720.0,156161
2007-03-16,11500.0,11750.0,11500.0,11650.0,17374
2007-03-19,11650.0,11850.0,11650.0,11791.0,21105
2007-03-20,11850.0,12000.0,11800.0,11950.0,47405
2007-03-22,12100.0,12400.0,12000.0,12135.0,141686
2007-03-23,12050.0,12200.0,11806.0,12150.0,57772
2007-03-26,12202.0,12400.0,12000.0,12105.0,76368
2007-03-27,12000.0,12450.0,12000.0,12260.0,43389
2007-03-28,12100.0,12200.0,12005.0,12005.0,28309
2007-03-29,12050.0,12200.0,12000.0,12106.0,30122
2007-03-30,12361.0,12640.0,12001.0,12300.0,193165
2007-04-02,11955.0,12500.0,11955.0,12425.0,35116
2007-04-03,12460.0,12950.0,12400.0,12830.0,266443
2007-04-04,12700.0,13300.0,12700.0,12800.0,152410
2007-04-05,12750.0,13200.0,12750.0,12850.0,161123
2007-04-10,12805.0,13353.0,12805.0,13216.0,48177
2007-04-11,13216.0,13650.0,13201.0,13511.0,84163
2007-04-12,13500.0,14000.0,13500.0,13950.0,199513
2007-04-13,13750.0,14700.0,13750.0,14600.0,228390
2007-04-16,14410.0,14700.0,14410.0,14650.0,238502
2007-04-17,14600.0,14600.0,14200.0,14305.0,143805
2007-04-18,14000.0,14550.0,14000.0,14005.0,117545
2007-04-19,13999.0,13999.0,13400.0,13700.0,67476
2007-04-20,13794.0,14000.0,13707.0,13707.0,37612
2007-04-23,14100.0,14100.0,13515.0,13850.0,24021
2007-04-24,14000.0,14099.0,13700.0,13740.0,149784
2007-04-25,13740.0,13775.0,13740.0,13745.0,70355
2007-04-26,13729.0,13900.0,13729.0,13800.0,58616
2007-04-30,13800.0,14000.0,13800.0,13900.0,63494
2007-05-02,13900.0,14150.0,13900.0,14000.0,150947
2007-05-03,14000.0,14280.0,13800.0,14000.0,110335
2007-05-04,14150.0,14320.0,14050.0,14200.0,145018
2007-05-07,14200.0,14200.0,13800.0,13950.0,176804
2007-05-08,13951.0,14050.0,13850.0,13850.0,144634
2007-05-09,13849.0,13900.0,13780.0,13850.0,155848
2007-05-10,13850.0,13950.0,13573.0,13850.0,187376
2007-05-11,13850.0,13855.0,13600.0,13851.0,118384
2007-05-14,13890.0,13905.0,13850.0,13900.0,226218
2007-05-15,13851.0,13890.0,13750.0,13880.0,57414
2007-05-16,13880.0,13880.0,13799.0,13799.0,123292
2007-05-17,13800.0,14100.0,13800.0,13950.0,123507
2007-05-18,13870.0,14190.0,13850.0,13985.0,62325
2007-05-21,13985.0,14356.38,13985.0,14100.0,104393
2007-05-22,14150.0,14560.0,14100.0,14560.0,131429
2007-05-23,14560.0,14970.0,14540.0,14850.0,149674
2007-05-24,14940.0,15000.0,14750.0,14840.0,123046
2007-05-25,14840.0,14840.0,14750.0,14750.0,75830
2007-05-28,14760.0,14800.0,14750.0,14750.0,53628
2007-05-29,14700.0,14755.0,14700.0,14750.0,41572
2007-05-30,14650.0,14800.0,14600.0,14780.0,169124
2007-05-31,14845.0,14845.0,14500.0,14500.0,42591
2007-06-01,14515.0,14850.0,14515.0,14825.0,80934
2007-06-04,14825.0,15000.0,14526.16,14779.0,79237
2007-06-05,14775.0,14779.0,14605.0,14605.0,232738
2007-06-06,14600.0,14800.0,14500.0,14575.0,226456
2007-06-07,14600.0,14800.0,14600.0,14600.0,295223
2007-06-08,14500.0,14600.0,14000.0,14401.0,158509
2007-06-11,14400.0,14896.0,14400.0,14650.0,99638
2007-06-12,14645.0,14645.0,14554.64,14645.0,277136
2007-06-13,14600.0,14650.0,14553.0,14600.0,424906
2007-06-14,14699.0,14750.0,14602.0,14700.0,388829
2007-06-15,14700.0,14700.0,14625.0,14650.0,224691
2007-06-18,14700.0,14800.0,14590.0,14600.0,224589
2007-06-19,14700.0,14750.0,14620.0,14700.0,345684
2007-06-20,14750.0,14750.0,14650.0,14700.0,398491
2007-06-21,14700.0,14850.0,14600.0,14600.0,148801
2007-06-22,14600.0,14610.76,13945.0,14000.0,758107
2007-06-25,10000.0,10000.0,9550.0,9550.0,213175
2007-06-26,9700.0,9800.0,9460.0,9480.0,431316
2007-06-27,9695.0,9695.0,9285.0,9411.0,344800
2007-06-28,9400.0,9449.0,9370.0,9370.0,300426
2007-06-29,9370.0,9400.0,9320.0,9400.0,119946
2007-07-03,9600.0,9600.0,9400.0,9490.0,470831
2007-07-04,9495.0,9500.0,9250.0,9315.0,138641
2007-07-05,9400.0,9400.0,9310.0,9315.0,245439
2007-07-06,9311.0,9340.0,9175.0,9280.0,25870
2007-07-09,9300.0,9300.0,9150.0,9219.0,492251
2007-07-10,9220.0,9350.0,9200.0,9200.0,374424
2007-07-11,9200.0,9200.0,8896.69,9150.0,151736
2007-07-12,9125.0,9200.0,9090.0,9200.0,38663
2007-07-13,9275.0,9275.0,9105.0,9150.0,49654
2007-07-16,9250.0,9250.0,9200.0,9220.0,72388
2007-07-17,9210.0,9210.0,9090.0,9160.0,153197
2007-07-18,9200.0,9200.0,9080.0,9080.0,146193
2007-07-19,9100.0,9150.0,9080.0,9112.0,80879
2007-07-20,9200.0,9200.0,9112.0,9150.0,23781
2007-07-23,9100.0,9240.0,9050.0,9200.0,87411
2007-07-24,9200.0,9300.0,9100.0,9250.0,152369
2007-07-25,9200.0,9300.0,9200.0,9300.0,63442
2007-07-26,9350.0,9475.0,9200.0,9200.0,56415
2007-07-27,9100.0,9350.0,8500.0,9350.0,128341
2007-07-30,9300.0,9300.0,9000.0,9250.0,203302
2007-07-31,9000.0,9250.0,9000.0,9250.0,384213
2007-08-01,9100.0,9100.0,8900.0,8971.0,74294
2007-08-02,8970.0,9150.0,8970.0,9111.0,22678
2007-08-03,9111.0,9198.0,9100.0,9150.0,30760
2007-08-06,9050.0,9060.0,9000.0,9010.0,110045
2007-08-07,8900.0,9100.0,8900.0,9000.0,69900
2007-08-08,9150.0,9200.0,9050.0,9180.0,257923
2007-08-10,8900.0,9000.0,8800.0,8900.0,204451
2007-08-13,8900.0,9050.0,8900.0,9050.0,145282
2007-08-14,9100.0,9120.0,9055.0,9120.0,70524
2007-08-15,9100.0,9100.0,8900.0,9050.0,107032
2007-08-16,9050.0,9050.0,8900.0,8925.0,142730
2007-08-17,8800.0,9000.0,8800.0,8970.0,75676
2007-08-20,8999.0,9030.0,8650.0,8650.0,5030
2007-08-21,8785.0,8786.0,8700.0,8750.0,143676
2007-08-22,8749.0,8908.0,8749.0,8790.0,156496
2007-08-23,8850.0,8900.0,8800.0,8800.0,110601
2007-08-24,8900.0,9100.0,8810.0,8811.0,84644
2007-08-27,9089.0,9150.0,9000.0,9100.0,11299
2007-08-28,9190.0,9450.0,9190.0,9400.0,218642
2007-08-29,9400.0,9640.0,9100.0,9508.0,23839
2007-08-30,9521.0,9989.0,9508.0,9508.0,92547
2007-08-31,9700.0,10000.0,9600.0,10000.0,123339
2007-09-03,10000.0,10120.0,9711.0,10011.0,22123
2007-09-04,9850.0,10300.0,9850.0,10050.0,75936
2007-09-05,10050.0,10179.0,10000.0,10050.0,15409
2007-09-06,10061.0,10450.0,10060.0,10100.0,12373
2007-09-07,9500.0,10499.0,9500.0,9850.0,14492
2007-09-10,9455.0,9900.0,9455.0,9650.0,12284
2007-09-11,9600.0,9799.0,9600.0,9622.0,1607
2007-09-12,9618.0,9700.0,9600.0,9700.0,10910
2007-09-13,9700.0,9999.0,9700.0,9700.0,10950
2007-09-14,9800.0,9850.0,9750.0,9800.0,10141
2007-09-17,9933.0,9960.0,9650.0,9803.0,11444
2007-09-18,9800.0,10545.0,9800.0,10249.0,64114
2007-09-19,10500.0,10856.0,10400.0,10535.0,272491
