Date,Open,High,Low,Close,Volume
2005-05-03,7410.0,7580.0,7380.0,7515.0,1585638
2005-05-04,7488.0,7515.0,7351.0,7384.0,2161884
2005-05-05,7380.0,7600.0,7370.0,7600.0,2322946
2005-05-06,7590.0,7699.0,7490.0,7645.0,2500675
2005-05-09,7700.0,7769.0,7660.0,7740.0,2479248
2005-05-10,7750.0,7800.0,7555.0,7575.0,3439810
2005-05-11,7565.0,7620.0,7480.0,7529.0,4534702
2005-05-12,7529.0,7600.0,7490.0,7550.0,2256256
2005-05-13,7480.0,7480.0,7230.0,7240.0,4525520
2005-05-16,7200.0,7400.0,7125.0,7389.0,1891050
2005-05-17,7405.0,7451.0,7336.0,7390.0,2282207
2005-05-18,7425.0,7619.0,7425.0,7585.0,3267112
2005-05-19,7600.0,7700.0,7520.0,7525.0,1571097
2005-05-20,7550.0,7616.0,7463.0,7616.0,1625948
2005-05-23,7685.0,7685.0,7571.0,7571.0,2407611
2005-05-24,7613.0,7800.0,7580.0,7781.0,4931339
2005-05-25,7820.0,7820.0,7590.0,7591.0,2392840
2005-05-26,7600.0,7950.0,7600.0,7900.0,3677672
2005-05-27,7930.0,8030.0,7860.0,7880.0,4375454
2005-05-30,8000.0,8100.0,7910.0,8100.0,1332072
2005-05-31,8115.0,8200.0,8030.0,8200.0,5345769
2005-06-01,8250.0,8390.0,8200.0,8305.0,5966755
2005-06-02,8399.0,8490.0,8390.0,8445.0,5270038
2005-06-03,8620.0,8623.95,8325.0,8450.0,3841139
2005-06-06,8450.0,8570.0,8430.0,8430.0,3180155
2005-06-07,8400.0,8445.0,8196.0,8241.0,3809924
2005-06-08,8200.0,8349.0,8200.0,8270.0,2652238
2005-06-09,8375.0,8400.0,8206.0,8299.0,2898604
2005-06-10,8200.0,8350.0,8200.0,8291.0,9059423
2005-06-13,8250.0,8430.0,8220.0,8382.0,7629068
2005-06-14,8410.0,8540.0,8382.0,8420.0,3155292
2005-06-15,8500.0,8625.0,8450.0,8465.0,10381202
2005-06-17,8700.0,8878.0,8700.0,8864.0,4081260
2005-06-20,8864.0,8910.0,8750.0,8910.0,2167332
2005-06-21,8920.0,8980.0,8790.0,8811.0,2110131
2005-06-22,8750.0,8750.0,8635.0,8710.0,3124440
2005-06-23,8684.0,8685.0,8510.0,8569.0,4155076
2005-06-24,8580.0,8600.0,8351.0,8450.0,9077790
2005-06-27,8363.0,8495.0,8226.48,8495.0,6076571
2005-06-28,8600.0,8710.0,8590.0,8645.0,3589918
2005-06-29,8655.0,8800.0,8621.0,8640.0,2489692
2005-06-30,8660.0,8749.0,8520.0,8530.0,2244287
2005-07-01,8570.0,8650.0,8450.0,8650.0,2257030
2005-07-04,8749.0,8850.0,8651.0,8850.0,2852543
2005-07-05,8860.0,9049.0,8851.0,8930.0,2231838
2005-07-06,8930.0,9099.0,8820.0,9030.0,2779250
2005-07-07,9030.0,9299.9,7358.79,8900.0,5708830
2005-07-08,8961.0,9114.0,8860.0,9080.0,3546425
2005-07-11,9100.0,9100.0,8925.0,8989.0,1676645
2005-07-12,8949.0,9051.0,8800.0,8820.0,2937401
2005-07-13,8855.0,8900.0,8715.0,8865.0,3002837
2005-07-14,8910.0,9000.0,8855.0,8880.0,2490317
2005-07-15,8840.0,8840.0,8675.0,8750.0,3494629
2005-07-18,8725.0,8750.0,8600.0,8709.0,1394340
2005-07-19,8700.0,8747.0,8600.0,8725.0,2470829
2005-07-20,8740.0,8955.0,8740.0,8880.0,3386793
2005-07-21,8930.0,9070.0,8900.0,8990.0,6442654
2005-07-22,8990.0,9080.0,8960.0,9068.0,2154786
2005-07-25,9110.0,9240.0,9110.0,9240.0,2243647
2005-07-26,9200.0,9234.0,9100.0,9110.0,1594879
2005-07-27,9150.0,9197.0,9020.0,9020.0,690569
2005-07-28,9100.0,9219.0,9060.0,9190.0,2920288
2005-07-29,9220.0,9360.0,9220.0,9231.0,4429024
2005-08-01,9350.0,9350.0,9080.0,9088.0,1511610
2005-08-02,9100.0,9320.0,9100.0,9276.0,3011277
2005-08-03,9302.0,9591.0,9302.0,9570.0,2836156
2005-08-04,9560.0,9600.0,9460.0,9470.0,2667071
2005-08-05,9420.0,9451.0,9301.0,9415.0,2276732
2005-08-08,9500.0,9725.0,9500.0,9635.0,1325183
2005-08-10,9750.0,9850.0,9650.0,9650.0,2565444
2005-08-11,9720.0,9800.0,9680.0,9745.0,2873556
2005-08-12,9830.0,9999.0,9820.0,9925.0,1677997
2005-08-15,9945.0,10050.0,9945.0,10000.0,2593120
2005-08-16,9972.0,10000.0,9700.0,9750.0,3059684
2005-08-17,9725.0,9749.0,9491.0,9549.0,2453832
2005-08-18,9480.0,9485.0,9375.0,9475.0,3014088
2005-08-19,9650.0,9650.0,9520.0,9650.0,2551621
2005-08-22,9800.0,9889.0,9750.0,9820.0,2193817
2005-08-23,9770.0,9820.0,9725.0,9800.0,2541926
2005-08-24,9560.0,9570.0,9365.0,9390.0,4832543
2005-08-25,9279.0,9489.0,9200.0,9465.0,3584748
2005-08-26,9580.0,9660.0,9380.0,9401.0,4610308
2005-08-29,9406.0,9406.0,9220.0,9350.0,1334367
2005-08-30,9440.0,9480.0,9370.0,9470.0,3739614
2005-08-31,9470.0,9610.0,9450.0,9557.0,2595446
2005-09-01,9557.0,9799.0,9521.0,9750.0,3733758
2005-09-02,9720.0,9720.0,9590.0,9675.0,2400388
2005-09-05,9595.0,9595.0,9350.0,9400.0,1586052
2005-09-06,9320.0,9550.0,9312.0,9500.0,3337447
2005-09-07,9500.0,9599.0,9460.0,9555.0,2891171
2005-09-08,9480.0,9540.0,9341.0,9410.0,1709017
2005-09-09,9450.0,9470.0,9400.0,9459.0,1179673
2005-09-12,9550.0,9648.0,9504.0,9625.0,2349376
2005-09-13,9631.0,9725.0,9530.0,9551.0,1156813
2005-09-14,9580.0,9635.0,9491.0,9585.0,1580960
2005-09-15,9650.0,9760.0,9625.0,9760.0,8489505
2005-09-16,9760.0,10033.0,9500.0,10000.0,7165870
2005-09-19,10150.0,10250.0,10050.0,10110.0,4344209
2005-09-20,10239.0,10239.0,9875.0,9890.0,4760727
2005-09-21,9800.0,9949.0,9675.0,9949.0,2314361
2005-09-22,9930.0,10030.0,9715.0,9745.0,4533300
2005-09-23,9742.0,9789.0,9620.0,9675.0,3802719
2005-09-26,9751.0,10075.0,9751.0,10050.0,2846889
2005-09-27,10050.0,10145.0,9931.0,10031.0,1868797
2005-09-28,10031.0,10290.0,10031.0,10260.0,2331887
2005-09-29,10301.0,10425.0,10099.0,10175.0,1701157
2005-09-30,10200.0,10380.0,10150.0,10380.0,3028694
2005-10-03,10369.0,10369.0,10100.0,10120.0,2302934
2005-10-04,10199.0,10200.0,10078.0,10133.0,2121054
2005-10-05,9900.0,9960.0,9783.0,9889.0,2857015
2005-10-06,9650.0,9829.0,9570.0,9770.0,5219790
2005-10-07,9770.0,9780.0,9456.0,9500.0,5749858
2005-10-10,9552.0,9745.0,9500.0,9595.0,3122159
2005-10-11,9610.0,9739.0,9501.0,9669.0,3457991
2005-10-12,9700.0,9705.0,9590.0,9695.0,3311069
2005-10-13,9588.0,9715.0,9250.0,9322.0,4976094
2005-10-14,9320.0,9477.0,9158.0,9265.0,7256446
2005-10-17,9301.0,9399.0,9230.0,9355.0,2391892
2005-10-18,9500.0,9600.0,9310.0,9330.0,4205852
2005-10-19,9194.0,9330.0,8923.0,9126.0,5121281
2005-10-20,9220.0,9450.0,9220.0,9450.0,2607813
2005-10-21,9300.0,9496.0,9160.0,9165.0,2714837
2005-10-24,9150.0,9475.0,9018.0,9475.0,2096308
2005-10-25,9550.0,9700.0,9470.0,9620.0,2667874
2005-10-26,9689.0,9881.0,9599.0,9881.0,3863972
2005-10-27,9870.0,9900.0,9610.0,9610.0,2284816
2005-10-28,9540.0,9800.0,9472.0,9714.0,2279441
2005-10-31,9807.0,9960.0,9790.0,9910.0,3122348
2005-11-01,9925.0,10050.0,9810.0,10000.0,2209709
2005-11-02,9924.0,9949.0,9684.0,9755.0,3613231
2005-11-03,9810.0,10006.0,9755.0,10000.0,3503233
2005-11-04,10020.0,10075.0,9900.0,9950.0,2095909
2005-11-07,9900.0,10000.0,9651.0,9985.0,2007657
2005-11-08,9900.0,10070.0,9850.0,9850.0,2847372
2005-11-09,9830.0,10050.0,9726.0,9820.0,4104864
2005-11-10,9820.0,9940.0,9754.0,9925.0,1471036
2005-11-11,9880.0,9920.0,9750.0,9848.0,1806346
2005-11-14,10000.0,10111.0,9915.0,10088.0,3671608
2005-11-15,10050.0,10090.0,9900.0,9905.0,2495457
2005-11-16,10050.0,10050.0,9679.0,9700.0,1644870
2005-11-17,9710.0,9982.0,9651.0,9910.0,2042600
2005-11-18,9964.0,10194.0,9931.0,9986.0,1647083
2005-11-21,9900.0,9991.0,9761.0,9865.0,1146516
2005-11-22,10000.0,10000.0,9765.0,9765.0,2596198
2005-11-23,9940.0,9940.0,9725.0,9805.0,1052611
2005-11-24,9850.0,10100.0,9850.0,10040.0,1758412
2005-11-25,9950.0,10170.0,9900.0,9971.0,1904918
2005-11-28,9900.0,10150.0,9801.0,9801.0,2196739
2005-11-29,9800.0,9939.0,9725.0,9821.0,2917004
2005-11-30,9900.0,9900.0,9650.0,9650.0,3390672
2005-12-01,9800.0,9800.0,9650.0,9706.0,2474873
2005-12-02,9900.0,10035.0,9830.0,9995.0,3357818
2005-12-05,9900.0,9990.0,9800.0,9801.0,1385254
2005-12-06,9840.0,9840.0,9662.0,9799.0,2372675
2005-12-07,9815.0,10020.0,9815.0,9890.0,4119493
2005-12-08,9800.0,9925.0,9656.0,9790.0,3257055
2005-12-09,9800.0,10047.0,9800.0,10020.0,2460014
2005-12-12,10180.0,10200.0,10026.0,10129.0,3322643
2005-12-13,10117.0,10120.0,9950.0,9960.0,2465409
2005-12-14,9900.0,10100.0,9800.0,9970.0,1842343
2005-12-15,9980.0,10065.0,9906.0,10065.0,6787319
2005-12-19,10170.0,10345.0,10010.0,10095.0,2078240
2005-12-20,10075.0,10140.0,9960.0,10085.0,1307620
2005-12-21,10085.0,10300.0,10085.0,10220.0,1501125
2005-12-22,10250.0,10295.0,10130.0,10190.0,1963978
2005-12-23,10200.0,10240.0,10164.63,10175.0,526678
2005-12-27,10175.0,10438.0,10175.0,10400.0,929254
2005-12-28,10375.0,10375.0,10253.0,10300.0,3321049
2005-12-29,10335.0,10400.0,10300.0,10374.0,1529012
2005-12-30,10320.0,10390.0,10275.0,10390.0,473385
2006-01-03,10425.0,10550.0,10395.0,10480.0,1107548
2006-01-04,10550.0,10600.0,10450.0,10480.0,1193802
2006-01-05,10460.0,10500.0,10375.0,10459.0,1796841
2006-01-06,10451.0,10499.0,10226.0,10375.0,1172116
2006-01-09,10450.0,10705.0,10450.0,10650.0,3003442
2006-01-10,10650.0,10650.0,10351.0,10395.0,2817674
2006-01-11,10400.0,10600.0,10390.0,10415.0,1886742
2006-01-12,10400.0,10512.0,10300.0,10430.0,2536395
2006-01-13,10400.0,10450.0,10230.0,10230.0,3796191
2006-01-16,10375.0,10375.0,10065.0,10100.0,3761843
2006-01-17,10101.0,10329.0,10065.0,10255.0,4306206
2006-01-18,10300.0,10659.0,10160.0,10625.0,6417251
2006-01-19,10625.0,10975.0,10530.0,10850.0,7999387
2006-01-20,10850.0,11025.0,10710.0,10970.0,2358296
2006-01-23,10800.0,10860.0,10700.0,10840.0,3219087
2006-01-24,10900.0,11019.0,10818.0,10900.0,2698319
2006-01-25,11000.0,11276.0,10810.0,11215.0,2032867
2006-01-26,11250.0,11490.0,11250.0,11353.0,2900983
2006-01-27,11501.0,11695.0,11300.0,11500.0,4982899
2006-01-30,11601.0,11700.0,11215.0,11469.0,4316555
2006-01-31,11440.0,11450.0,11246.9,11301.0,5655179
2006-02-01,11300.0,11550.0,11200.0,11489.0,2244907
2006-02-02,11500.0,11629.0,11250.0,11384.0,4796272
2006-02-03,11190.0,11195.0,10850.0,10850.0,4212652
2006-02-06,10876.0,11091.0,10851.0,11038.0,2926452
2006-02-07,11001.0,11125.0,10770.0,10900.0,3428880
2006-02-08,10599.0,10900.0,10421.0,10550.0,4593211
2006-02-09,10700.0,10780.0,10551.0,10780.0,2557426
2006-02-10,10744.0,10780.0,10405.0,10405.0,2496809
2006-02-13,10265.0,10265.0,10050.0,10065.0,4182310
2006-02-14,10150.0,10279.0,10066.0,10130.0,6010308
2006-02-15,10380.0,10380.0,10120.0,10160.0,6211551
2006-02-16,10200.0,10250.0,9910.0,9945.0,3642558
2006-02-17,10100.0,10550.0,9925.0,10500.0,4166300
2006-02-20,10500.0,10640.0,10300.0,10640.0,4875094
2006-02-21,10650.0,10749.0,10481.0,10638.0,2764253
2006-02-22,10590.0,10800.0,10501.0,10730.0,6113620
2006-02-23,10800.0,10920.0,10530.0,10540.0,6444856
2006-02-24,10500.0,10500.0,10200.0,10350.0,3507084
2006-02-27,10825.0,10825.0,10307.0,10550.0,976888
2006-02-28,10549.0,10550.0,10206.0,10210.0,3368721
2006-03-02,10500.0,10638.0,10250.0,10320.0,3039074
2006-03-03,10355.0,10539.0,10111.0,10475.0,3615418
2006-03-06,10350.0,10699.0,10350.0,10522.0,1993571
2006-03-07,10415.0,10495.0,10050.0,10130.0,3677225
2006-03-08,10000.0,10100.0,9757.0,9835.0,9065204
2006-03-09,10000.0,10155.0,9890.0,10030.0,6359571
2006-03-10,10000.0,10097.0,9850.0,9911.0,3333115
2006-03-13,10150.0,10270.0,10035.0,10090.0,1974110
2006-03-14,10100.0,10300.0,10100.0,10300.0,3907904
2006-03-15,10400.0,10670.0,10205.0,10670.0,4290994
2006-03-16,10620.0,10800.0,10301.0,10690.0,9178583
2006-03-17,10680.0,10849.0,10620.0,10740.0,2035655
2006-03-20,10800.0,10930.0,10701.0,10835.0,4361848
2006-03-22,10775.0,10800.0,10500.0,10694.0,2152027
2006-03-23,10735.0,10950.0,10735.0,10826.0,2142885
2006-03-24,10870.0,11180.0,10870.0,11115.0,2185628
2006-03-27,11200.0,11415.0,11083.0,11129.0,2621980
2006-03-28,11100.0,11250.0,10880.0,10985.0,1721651
2006-03-29,10945.0,11299.0,10945.0,11201.0,2244598
2006-03-30,11400.0,11600.0,11359.0,11600.0,3447372
2006-03-31,11600.0,11649.0,11235.0,11249.0,3921528
2006-04-03,11476.0,11850.0,11476.0,11805.0,4939059
2006-04-04,11800.0,11900.0,11653.0,11840.0,2848574
2006-04-05,11836.0,12196.0,11836.0,12055.0,4365644
2006-04-06,12150.0,12300.0,11808.0,12055.0,4149096
2006-04-07,12045.0,12089.0,11850.0,11878.0,3285709
2006-04-10,11855.0,12185.0,11840.0,12125.0,2477809
2006-04-11,12300.0,12577.0,12300.0,12350.0,5683689
2006-04-12,12295.0,12295.0,11900.0,12085.0,3843072
2006-04-13,12151.0,12289.0,11880.0,12050.0,3829648
2006-04-18,12400.0,12549.0,12350.0,12536.0,2107294
2006-04-19,12700.0,12815.0,12453.0,12699.0,2544387
2006-04-20,12698.0,12738.0,12271.0,12390.0,2610906
2006-04-21,12100.0,12550.0,12100.0,12541.0,2161562
2006-04-24,12549.0,12924.0,12510.0,12625.0,2458911
2006-04-25,12631.0,12760.0,12341.0,12660.0,2504168
2006-04-26,12700.0,12990.0,12700.0,12929.0,2817314
2006-04-28,12600.0,12729.55,12300.0,12499.0,2066403
2006-05-02,12600.0,12924.0,12600.0,12900.0,4421381
2006-05-03,12915.0,13150.0,12743.0,12800.0,4082425
2006-05-04,12650.0,13100.0,12650.0,13025.0,5290643
2006-05-05,13201.0,13370.0,13000.0,13320.0,2551558
2006-05-08,13501.0,13800.0,12950.0,13289.0,4430520
2006-05-09,13280.0,13449.0,13060.0,13361.0,2030745
2006-05-10,13510.0,13747.0,13450.0,13500.0,2136432
2006-05-11,13601.0,14090.0,13601.0,13750.0,3593609
2006-05-12,13721.0,13948.0,13469.0,13650.0,5792017
2006-05-15,13250.0,13699.0,13001.0,13260.0,8506422
2006-05-16,13150.0,13337.0,12773.0,12965.0,6989654
2006-05-17,13068.0,13489.0,12650.0,12650.0,4772228
2006-05-18,12461.0,12879.0,12260.0,12560.0,5967002
2006-05-19,12600.0,12850.0,12366.0,12443.0,3857402
2006-05-22,12150.0,12450.0,11903.0,12141.0,8901697
2006-05-23,12140.0,12798.0,12050.0,12798.0,3941599
2006-05-24,12795.0,13090.0,12301.0,12560.0,5590436
2006-05-25,12500.0,12747.0,12113.0,12612.0,2770134
2006-05-26,12830.0,13161.0,12761.0,13140.0,4822321
2006-05-29,13150.0,13580.0,13000.0,13198.0,1844377
2006-05-30,13010.0,13214.0,12830.0,12830.0,3052415
2006-05-31,12600.0,13125.0,12600.0,13110.0,5951673
2006-06-01,13000.0,13092.0,12600.0,12625.0,4142857
2006-06-02,12700.0,12990.0,12650.0,12990.0,3977088
2006-06-05,13000.0,13288.0,12806.0,12920.0,1796262
2006-06-06,12681.0,12900.0,12375.0,12375.0,3829035
2006-06-07,12566.0,12849.0,12155.0,12357.0,6524080
2006-06-08,12000.0,12225.0,11500.0,11500.0,7230027
2006-06-09,11711.0,12100.0,11700.0,11980.0,7934055
2006-06-12,12010.0,12199.0,11668.0,11851.0,3176980
2006-06-13,11480.0,11656.0,11249.0,11250.0,6597790
2006-06-14,11325.0,11714.0,10900.0,11671.0,6098046
2006-06-15,11825.0,12165.0,12165.0,12480.0,120800
2006-06-19,12400.0,12596.0,12125.0,12324.0,2095712
2006-06-20,12100.0,12789.0,12100.0,12780.0,3087860
2006-06-21,12849.0,13300.0,12665.0,13196.0,2486752
2006-06-22,13375.0,13800.0,13050.0,13227.0,3674409
2006-06-23,13275.0,13800.0,13160.0,13300.0,8064318
2006-06-26,13300.0,13800.0,13300.0,13351.0,5736758
2006-06-27,13501.0,13600.0,13150.0,13199.0,6299875
2006-06-28,13067.0,13147.0,12820.0,12952.0,7090313
2006-06-29,13040.0,13550.0,13015.0,13503.0,5312097
2006-06-30,13800.0,14050.0,13730.0,13875.0,5199778
2006-07-03,13914.0,14000.0,13643.0,13705.0,2038034
2006-07-04,13569.0,13750.0,13569.0,13670.0,2637533
2006-07-05,13701.0,13739.0,13399.0,13399.0,2551362
2006-07-06,13650.0,13850.0,13503.0,13801.0,2049963
2006-07-07,13801.0,14100.0,13703.0,13950.0,3118667
2006-07-10,13950.0,14000.0,13753.0,13905.0,2028878
2006-07-11,13830.0,14040.0,13739.0,13935.0,1717745
2006-07-12,14000.0,14400.0,14000.0,14299.0,2512277
2006-07-13,14299.0,14497.0,13800.0,13875.0,5750232
2006-07-14,13450.0,13870.0,13450.0,13589.0,2912839
2006-07-17,13949.0,13949.0,13250.0,13270.0,3830121
2006-07-18,13270.0,13382.0,13000.0,13087.0,3055014
2006-07-19,13000.0,13700.0,13000.0,13700.0,3731801
2006-07-20,13726.0,13905.0,13280.0,13515.0,4795553
2006-07-21,13310.0,13455.0,13050.0,13198.0,2538176
2006-07-24,13000.0,13335.0,13000.0,13248.0,4120203
2006-07-25,13326.0,13400.0,13180.0,13250.0,6000866
2006-07-26,13499.0,13499.0,13110.0,13250.0,4089180
2006-07-27,13300.0,13365.0,13200.0,13250.0,5628939
2006-07-28,13250.0,13310.0,13005.0,13108.0,2489449
2006-07-31,13269.0,13269.0,12964.0,13113.0,6204169
2006-08-01,13200.0,13374.0,12850.0,12850.0,10351315
2006-08-02,12901.0,13089.0,12870.0,13033.0,4548386
2006-08-03,13200.0,13374.0,12932.0,13025.0,5005102
2006-08-04,13100.0,13465.0,13002.0,13350.0,8337301
2006-08-07,13325.0,13325.0,13001.0,13016.0,2485095
2006-08-08,13199.0,13199.0,12900.0,13010.0,4644558
2006-08-10,12750.0,12750.0,12457.0,12581.0,5901646
2006-08-11,12600.0,12790.0,12565.0,12640.0,2218285
2006-08-14,12701.0,12950.0,12660.0,12860.0,2059583
2006-08-15,12949.0,12950.0,12738.0,12901.0,2959700
2006-08-16,13000.0,13295.0,12700.0,13285.0,4163297
2006-08-17,13330.0,13700.0,13210.0,13375.0,9566240
2006-08-18,13395.0,13600.0,13208.0,13500.0,3947348
2006-08-21,13650.0,14053.0,13650.0,14053.0,4030316
2006-08-22,14200.0,14350.0,14100.0,14255.0,6477867
2006-08-23,14000.0,14230.0,13650.0,13652.0,2976783
2006-08-24,13566.0,14205.38,13385.0,13420.0,2742371
2006-08-25,13449.0,13600.0,13316.0,13525.0,4336346
2006-08-28,13600.0,14000.0,13430.0,13845.0,1461590
2006-08-29,13850.0,13850.0,13409.0,13435.0,4842436
2006-08-30,13589.0,13744.0,13400.0,13660.0,1460523
2006-08-31,13710.0,13800.0,13469.0,13800.0,3176820
2006-09-01,13707.0,13970.0,13707.0,13805.0,1932576
2006-09-04,13821.0,14049.0,13800.0,13954.0,2036192
2006-09-05,13960.0,14080.0,13850.0,14005.0,2222576
2006-09-06,14050.0,14090.0,13800.0,13930.0,2085460
2006-09-07,13890.0,13985.0,13566.0,13566.0,3408120
2006-09-08,13600.0,13800.0,13333.0,13486.0,2932305
2006-09-11,13300.0,13300.0,12728.0,12746.0,4598826
2006-09-12,12800.0,13030.0,12500.0,12818.0,3753091
2006-09-13,12950.0,12990.0,12740.0,12800.0,3400393
2006-09-14,13000.0,13324.0,12900.0,13025.0,2987159
2006-09-15,12990.0,13000.0,12650.0,12735.0,1961043
2006-09-18,12889.0,12889.0,12552.0,12675.0,2152816
2006-09-19,12750.0,12875.0,12605.0,12661.0,3158623
2006-09-20,12599.0,12820.0,12200.0,12820.0,4825764
2006-09-21,12850.0,13100.0,12717.0,12916.0,9465003
2006-09-22,13100.0,13549.0,12974.0,12995.0,3465030
2006-09-26,12848.0,12899.0,12525.0,12899.0,4985959
2006-09-27,13160.0,13287.0,12900.0,13173.0,3823430
2006-09-28,13220.0,13395.0,13200.0,13391.0,3816617
2006-09-29,13500.0,13679.0,13300.0,13366.0,3777096
2006-10-02,13500.0,13670.0,13403.0,13670.0,1147881
2006-10-03,13670.0,13670.0,13185.0,13394.0,2871576
2006-10-04,13300.0,13345.0,13120.0,13140.0,7916046
2006-10-05,13201.0,13399.0,12970.0,13257.0,4009059
2006-10-06,13101.0,13399.0,13017.0,13214.0,3013184
2006-10-09,13211.0,13739.0,13150.0,13739.0,2598646
2006-10-10,13800.0,13900.0,13480.0,13709.0,2342807
2006-10-11,13500.0,13675.0,13428.0,13500.0,2141914
2006-10-12,13490.0,13770.0,13339.0,13608.0,1704725
2006-10-13,13799.0,13872.0,13600.0,13777.0,1811893
2006-10-16,13799.0,14200.0,13799.0,14149.0,2545492
2006-10-17,14140.0,14549.0,14050.0,14243.0,5460045
2006-10-18,14200.0,14497.0,14147.0,14299.0,4094075
2006-10-19,14100.0,14600.0,14100.0,14451.0,4038739
2006-10-20,14500.0,14766.0,14450.0,14520.0,5769948
2006-10-23,14520.0,14722.0,14364.0,14700.0,1838053
2006-10-24,14700.0,14700.0,14451.0,14585.0,1964501
2006-10-25,14650.0,14872.0,14505.0,14600.0,3964939
2006-10-26,14600.0,14833.0,14368.0,14450.0,2054581
2006-10-27,14400.0,14670.0,14180.0,14315.0,3957425
2006-10-30,14150.0,14493.0,14150.0,14400.0,1198114
2006-10-31,14300.0,14524.0,14150.0,14300.0,5642527
2006-11-01,14300.0,14655.0,14300.0,14600.0,4549063
2006-11-02,14600.0,14670.0,14365.0,14525.0,3232477
2006-11-03,14550.0,14699.0,14451.0,14550.0,2799979
2006-11-06,14548.0,14715.0,14450.0,14715.0,2480411
2006-11-07,14700.0,14989.0,14625.0,14820.0,4225292
2006-11-08,14799.0,14799.0,14452.0,14625.0,7846377
2006-11-09,14565.0,14775.0,14300.0,14320.0,4614083
2006-11-10,14595.0,14675.0,14300.0,14330.0,3846828
2006-11-13,14175.0,14175.0,13550.0,13575.0,6953949
2006-11-14,13636.0,13900.0,13400.0,13550.0,4409236
2006-11-15,13599.0,13700.0,13100.0,13419.0,5378395
2006-11-16,13489.0,13550.0,13333.0,13420.0,3047826
2006-11-17,13550.0,13550.0,13040.0,13131.0,3526818
2006-11-20,13179.0,13530.0,13131.0,13490.0,3040085
2006-11-21,13500.0,13500.0,13080.0,13251.0,4394505
2006-11-22,13390.0,13790.0,13300.0,13401.0,9159070
2006-11-23,13340.0,13399.0,13162.0,13200.0,3864784
2006-11-24,13300.0,13487.0,13180.0,13301.0,4435855
2006-11-27,13410.0,13495.0,13182.0,13200.0,9895539
2006-11-28,13100.0,13425.0,13050.0,13175.0,12112900
2006-11-29,13275.0,13387.0,13110.0,13340.0,6019735
2006-11-30,13410.0,13850.0,13361.0,13750.0,3834530
2006-12-01,13684.0,13700.0,13500.0,13609.0,1962693
2006-12-04,13600.0,13750.0,13404.0,13720.0,2205331
2006-12-05,13650.0,13851.0,13641.0,13815.0,3585028
2006-12-06,13800.0,13850.0,13425.0,13425.0,2202746
2006-12-07,13450.0,13500.0,13300.0,13386.0,3404818
2006-12-08,13390.0,13440.0,13051.0,13081.0,3812353
2006-12-11,13090.0,13300.0,12906.0,12955.0,3715167
2006-12-12,12999.0,13020.0,12745.0,12745.0,3354841
2006-12-13,12701.0,12952.0,12660.0,12814.0,3692378
2006-12-14,12850.0,13120.0,12850.0,12992.0,4247020
2006-12-15,13050.0,13252.0,12976.0,13199.0,2626100
2006-12-18,13100.0,13190.0,12817.0,12825.0,2013503
2006-12-19,12825.0,12880.0,12660.0,12752.0,3151965
2006-12-20,12950.0,12990.0,12800.0,12845.0,2635656
2006-12-21,12799.0,12955.0,12620.0,12946.0,14378792
2006-12-22,12789.0,12820.0,12600.0,12651.0,3093916
2006-12-27,12665.0,12892.0,12665.0,12775.0,1582669
2006-12-28,12850.0,12940.0,12790.0,12925.0,715116
2006-12-29,12950.0,12950.0,12850.0,12895.0,502637
2007-01-02,12989.0,13137.0,12930.0,13092.0,2104914
2007-01-03,13099.0,13136.0,12650.0,12650.0,4218471
2007-01-04,12585.0,12590.0,12132.0,12277.0,6661400
2007-01-05,12299.0,12589.0,12150.0,12407.0,2247686
2007-01-08,12325.0,12600.0,12250.0,12480.0,1887198
2007-01-09,12600.0,12710.81,12422.0,12555.0,4998935
2007-01-10,12400.0,12751.0,12350.0,12600.0,8531618
2007-01-11,12600.0,12937.0,12550.0,12860.0,4242188
2007-01-12,13060.0,13180.0,12920.0,13058.0,3605800
2007-01-15,13100.0,13220.0,13065.0,13085.0,2266725
2007-01-16,12965.0,13000.0,12700.0,12850.0,2922745
2007-01-17,12800.0,12930.0,12434.0,12580.0,3192596
2007-01-18,12601.0,12835.0,12575.0,12808.0,3512404
2007-01-19,12780.0,12850.0,12540.0,12850.0,2915285
2007-01-22,13000.0,13100.0,12900.0,12955.0,4245450
2007-01-23,12930.0,13205.0,12810.0,13100.0,3462095
2007-01-24,13280.0,13654.0,13280.0,13640.0,9251483
2007-01-25,13642.0,13695.0,13475.0,13625.0,10921144
2007-01-26,13550.0,13630.0,13401.0,13401.0,6822094
2007-01-29,13500.0,13530.0,13400.0,13450.0,2933904
2007-01-30,13398.0,13690.0,13281.0,13579.0,5476104
2007-01-31,13700.0,13740.0,13400.0,13540.0,8738598
2007-02-01,13580.0,13975.0,13470.0,13915.0,8790395
2007-02-02,13895.0,14200.0,13730.0,13900.0,9136688
2007-02-05,13890.0,13996.0,13725.0,13925.0,4436239
2007-02-06,13999.0,14057.0,13780.0,14050.0,7472887
2007-02-07,14450.0,14702.0,14450.0,14590.0,9756401
2007-02-08,14500.0,14667.0,14351.0,14460.0,6476210
2007-02-09,14515.0,14650.0,14466.0,14575.0,5531355
2007-02-12,14600.0,14870.0,14600.0,14830.0,1959346
2007-02-13,14830.0,15132.82,14701.0,15116.0,4137729
2007-02-14,15125.0,15390.0,15125.0,15375.0,5067219
2007-02-15,15350.0,15547.0,15156.0,15440.0,4310626
